0.375988	0.110198	0.920016
0.375917	0.110367	0.920025
0.375846	0.110535	0.920034
0.375774	0.110704	0.920043
0.375702	0.110871	0.920052
0.37563	0.111039	0.920062
0.375557	0.111206	0.920071
0.375483	0.111373	0.920081
0.37541	0.111539	0.920091
0.375336	0.111705	0.920101
0.375261	0.111871	0.920111
0.375186	0.112037	0.920122
0.375111	0.112202	0.920132
0.375035	0.112366	0.920143
0.374959	0.112531	0.920154
0.374883	0.112695	0.920165
0.374806	0.112859	0.920176
0.374729	0.113022	0.920188
0.374651	0.113185	0.920199
0.374573	0.113348	0.920211
0.374495	0.11351	0.920223
0.374416	0.113672	0.920235
0.374337	0.113833	0.920247
0.374258	0.113994	0.920259
0.374178	0.114155	0.920272
0.374098	0.114316	0.920284
0.374018	0.114476	0.920297
0.373937	0.114635	0.92031
0.373856	0.114795	0.920323
0.373774	0.114953	0.920337
0.373693	0.115112	0.92035
0.37361	0.11527	0.920363
0.373528	0.115428	0.920377
0.373445	0.115585	0.920391
0.373362	0.115742	0.920405
0.373279	0.115898	0.920419
0.373195	0.116054	0.920433
0.373111	0.11621	0.920448
0.373026	0.116365	0.920463
0.372942	0.11652	0.920477
0.372857	0.116674	0.920492
0.372771	0.116828	0.920507
0.372686	0.116982	0.920522
0.3726	0.117135	0.920538
0.372514	0.117288	0.920553
0.372427	0.11744	0.920569
0.372341	0.117592	0.920584
0.372253	0.117743	0.9206
0.372166	0.117894	0.920616
0.372079	0.118045	0.920632
0.371991	0.118195	0.920649
0.371902	0.118344	0.920665
0.371814	0.118493	0.920682
0.371725	0.118642	0.920698
0.371636	0.11879	0.920715
0.371547	0.118938	0.920732
0.371458	0.119086	0.920749
0.371368	0.119233	0.920766
0.371278	0.119379	0.920783
0.371188	0.119525	0.920801
0.371097	0.119671	0.920818
0.371007	0.119816	0.920836
0.370916	0.11996	0.920854
0.370824	0.120105	0.920872
0.370733	0.120248	0.92089
0.370641	0.120392	0.920908
0.37055	0.120534	0.920926
0.370458	0.120677	0.920945
0.370365	0.120818	0.920963
0.370273	0.12096	0.920982
0.37018	0.121101	0.921001
0.370087	0.121241	0.92102
0.369994	0.121381	0.921038
0.369901	0.12152	0.921058
0.369807	0.121659	0.921077
0.369714	0.121798	0.921096
0.36962	0.121936	0.921116
0.369526	0.122073	0.921135
0.369431	0.12221	0.921155
0.369337	0.122347	0.921174
0.369242	0.122483	0.921194
0.369148	0.122618	0.921214
0.369053	0.122753	0.921234
0.368958	0.122888	0.921254
0.368863	0.123022	0.921275
0.368767	0.123155	0.921295
0.368672	0.123288	0.921315
0.368576	0.123421	0.921336
0.36848	0.123553	0.921357
0.368384	0.123684	0.921377
0.368288	0.123815	0.921398
0.368192	0.123946	0.921419
0.368095	0.124076	0.92144
0.367999	0.124205	0.921461
0.367902	0.124334	0.921482
0.367806	0.124463	0.921504
0.367709	0.124591	0.921525
0.367612	0.124718	0.921546
0.367515	0.124845	0.921568
0.367418	0.124972	0.921589
0.36732	0.125098	0.921611
0.367223	0.125223	0.921633
0.367126	0.125348	0.921655
0.367028	0.125472	0.921677
0.366931	0.125596	0.921699
0.366833	0.12572	0.921721
0.366735	0.125842	0.921743
0.366637	0.125965	0.921765
0.366539	0.126087	0.921787
0.366441	0.126208	0.92181
0.366343	0.126329	0.921832
0.366245	0.126449	0.921855
0.366147	0.126569	0.921877
0.366049	0.126688	0.9219
0.365951	0.126807	0.921922
0.365853	0.126925	0.921945
0.365754	0.127042	0.921968
0.365656	0.12716	0.921991
0.365558	0.127276	0.922014
0.365459	0.127392	0.922037
0.365361	0.127508	0.92206
0.365262	0.127623	0.922083
0.365164	0.127738	0.922106
0.365065	0.127852	0.922129
0.364967	0.127965	0.922152
0.364868	0.128078	0.922176
0.36477	0.128191	0.922199
0.364671	0.128302	0.922222
0.364573	0.128414	0.922246
0.364474	0.128525	0.922269
0.364376	0.128635	0.922293
0.364278	0.128745	0.922316
0.364179	0.128854	0.92234
0.364081	0.128963	0.922364
0.363982	0.129072	0.922387
0.363884	0.129179	0.922411
0.363786	0.129287	0.922435
0.363688	0.129393	0.922458
0.363589	0.1295	0.922482
0.363491	0.129606	0.922506
0.363393	0.129711	0.92253
0.363295	0.129815	0.922554
0.363197	0.12992	0.922578
0.363099	0.130023	0.922602
0.363001	0.130127	0.922626
0.362904	0.130229	0.92265
0.362806	0.130331	0.922674
0.362708	0.130433	0.922698
0.362611	0.130534	0.922722
0.362513	0.130635	0.922746
0.362416	0.130735	0.92277
0.362319	0.130834	0.922794
0.362221	0.130934	0.922818
0.362124	0.131032	0.922842
0.362027	0.13113	0.922866
0.36193	0.131228	0.92289
0.361834	0.131325	0.922914
0.361737	0.131421	0.922939
0.361641	0.131518	0.922963
0.361544	0.131613	0.922987
0.361448	0.131708	0.923011
0.361352	0.131803	0.923035
0.361256	0.131897	0.923059
0.36116	0.131991	0.923083
0.361064	0.132084	0.923108
0.360968	0.132176	0.923132
0.360873	0.132268	0.923156
0.360778	0.13236	0.92318
0.360683	0.132451	0.923204
0.360588	0.132542	0.923228
0.360493	0.132632	0.923252
0.360398	0.132722	0.923276
0.360304	0.132811	0.9233
0.360209	0.1329	0.923324
0.360115	0.132988	0.923348
0.360021	0.133076	0.923372
0.359927	0.133163	0.923396
0.359834	0.13325	0.92342
0.35974	0.133336	0.923444
0.359647	0.133422	0.923468
0.359554	0.133508	0.923492
0.359461	0.133592	0.923516
0.359368	0.133677	0.92354
0.359276	0.133761	0.923564
0.359184	0.133845	0.923587
0.359092	0.133928	0.923611
0.359	0.13401	0.923635
0.358908	0.134092	0.923658
0.358817	0.134174	0.923682
0.358726	0.134255	0.923706
0.358635	0.134336	0.923729
0.358544	0.134417	0.923753
0.358454	0.134497	0.923776
0.358363	0.134576	0.9238
0.358273	0.134655	0.923823
0.358184	0.134734	0.923846
0.358094	0.134812	0.92387
0.358005	0.13489	0.923893
0.357916	0.134967	0.923916
0.357827	0.135044	0.923939
0.357739	0.13512	0.923962
0.357651	0.135196	0.923985
0.357563	0.135272	0.924008
0.357475	0.135347	0.924031
0.357387	0.135422	0.924054
0.3573	0.135496	0.924077
0.357213	0.13557	0.9241
0.357127	0.135644	0.924122
0.35704	0.135717	0.924145
0.356954	0.135789	0.924168
0.356869	0.135862	0.92419
0.356783	0.135934	0.924212
0.356698	0.136005	0.924235
0.356613	0.136076	0.924257
0.356529	0.136147	0.924279
0.356444	0.136217	0.924301
0.35636	0.136287	0.924323
0.356277	0.136357	0.924345
0.356193	0.136426	0.924367
0.35611	0.136494	0.924389
0.356028	0.136563	0.924411
0.355945	0.136631	0.924433
0.355863	0.136698	0.924454
0.355781	0.136766	0.924476
0.3557	0.136833	0.924497
0.355619	0.136899	0.924519
0.355538	0.136965	0.92454
0.355458	0.137031	0.924561
0.355378	0.137097	0.924582
0.355298	0.137162	0.924603
0.355218	0.137226	0.924624
0.355139	0.137291	0.924645
0.355061	0.137355	0.924666
0.354982	0.137419	0.924686
0.354904	0.137482	0.924707
0.354826	0.137545	0.924727
0.354749	0.137608	0.924748
0.354672	0.13767	0.924768
0.354595	0.137732	0.924788
0.354519	0.137794	0.924808
0.354443	0.137855	0.924828
0.354368	0.137916	0.924848
0.354292	0.137977	0.924868
0.354218	0.138038	0.924887
0.354143	0.138098	0.924907
0.354069	0.138158	0.924926
0.353995	0.138217	0.924945
0.353922	0.138277	0.924965
0.353849	0.138336	0.924984
0.353777	0.138394	0.925003
0.353704	0.138453	0.925022
0.353633	0.138511	0.92504
0.353561	0.138569	0.925059
0.35349	0.138626	0.925077
0.35342	0.138684	0.925096
0.353349	0.138741	0.925114
0.35328	0.138797	0.925132
0.35321	0.138854	0.92515
0.353141	0.13891	0.925168
0.353072	0.138966	0.925186
0.353004	0.139022	0.925204
0.352936	0.139077	0.925221
0.352869	0.139133	0.925239
0.352802	0.139188	0.925256
0.352735	0.139242	0.925273
0.352669	0.139297	0.92529
0.352603	0.139351	0.925307
0.352538	0.139405	0.925324
0.352473	0.139459	0.92534
0.352408	0.139513	0.925357
0.352344	0.139566	0.925373
0.35228	0.139619	0.92539
0.352217	0.139672	0.925406
0.352154	0.139725	0.925422
0.352092	0.139778	0.925437
0.352029	0.13983	0.925453
0.351968	0.139882	0.925469
0.351907	0.139934	0.925484
0.351846	0.139986	0.925499
0.351785	0.140038	0.925515
0.351726	0.140089	0.92553
0.351666	0.140141	0.925544
0.351607	0.140192	0.925559
0.351548	0.140243	0.925574
0.35149	0.140293	0.925588
0.351432	0.140344	0.925602
0.351375	0.140395	0.925616
0.351318	0.140445	0.92563
0.351262	0.140495	0.925644
0.351206	0.140545	0.925658
0.35115	0.140595	0.925671
0.351095	0.140645	0.925685
0.35104	0.140694	0.925698
0.350986	0.140744	0.925711
0.350932	0.140793	0.925724
0.350878	0.140842	0.925737
0.350826	0.140891	0.925749
0.350773	0.14094	0.925762
0.350721	0.140989	0.925774
0.350669	0.141038	0.925786
0.350618	0.141087	0.925798
0.350567	0.141135	0.92581
0.350517	0.141184	0.925822
0.350467	0.141232	0.925833
0.350418	0.141281	0.925845
0.350369	0.141329	0.925856
0.35032	0.141377	0.925867
0.350272	0.141425	0.925878
0.350225	0.141473	0.925888
0.350177	0.141521	0.925899
0.350131	0.141569	0.925909
0.350084	0.141617	0.925919
0.350038	0.141664	0.925929
0.349993	0.141712	0.925939
0.349948	0.14176	0.925949
0.349904	0.141807	0.925958
0.34986	0.141855	0.925968
0.349816	0.141903	0.925977
0.349773	0.14195	0.925986
0.34973	0.141998	0.925995
0.349688	0.142045	0.926003
0.349646	0.142093	0.926012
0.349605	0.14214	0.92602
0.349564	0.142187	0.926028
0.349523	0.142235	0.926036
0.349483	0.142282	0.926044
0.349444	0.14233	0.926052
0.349405	0.142377	0.926059
0.349366	0.142425	0.926067
0.349328	0.142472	0.926074
0.34929	0.142519	0.926081
0.349253	0.142567	0.926088
0.349216	0.142614	0.926094
0.349179	0.142662	0.926101
0.349143	0.14271	0.926107
0.349108	0.142757	0.926113
0.349072	0.142805	0.926119
0.349038	0.142852	0.926125
0.349003	0.1429	0.92613
0.34897	0.142948	0.926135
0.348936	0.142996	0.926141
0.348903	0.143044	0.926146
0.348871	0.143092	0.92615
0.348839	0.14314	0.926155
0.348807	0.143188	0.92616
0.348776	0.143236	0.926164
0.348745	0.143284	0.926168
0.348715	0.143333	0.926172
0.348685	0.143381	0.926176
0.348656	0.14343	0.926179
0.348627	0.143478	0.926183
0.348598	0.143527	0.926186
0.34857	0.143576	0.926189
0.348542	0.143625	0.926192
0.348515	0.143674	0.926194
0.348488	0.143723	0.926197
0.348461	0.143772	0.926199
0.348435	0.143822	0.926201
0.34841	0.143871	0.926203
0.348385	0.143921	0.926205
0.34836	0.143971	0.926207
0.348336	0.144021	0.926208
0.348312	0.144071	0.926209
0.348288	0.144121	0.92621
0.348265	0.144172	0.926211
0.348242	0.144222	0.926212
0.34822	0.144273	0.926212
0.348198	0.144324	0.926213
0.348177	0.144375	0.926213
0.348156	0.144426	0.926213
0.348135	0.144477	0.926212
0.348115	0.144529	0.926212
0.348095	0.14458	0.926211
0.348075	0.144632	0.92621
0.348056	0.144684	0.926209
0.348038	0.144737	0.926208
0.348019	0.144789	0.926207
0.348002	0.144842	0.926205
0.347984	0.144895	0.926204
0.347967	0.144948	0.926202
0.34795	0.145001	0.9262
0.347934	0.145054	0.926198
0.347918	0.145108	0.926195
0.347903	0.145162	0.926192
0.347888	0.145216	0.92619
0.347873	0.145271	0.926187
0.347858	0.145325	0.926184
0.347844	0.14538	0.92618
0.347831	0.145435	0.926177
0.347817	0.14549	0.926173
0.347805	0.145546	0.926169
0.347792	0.145602	0.926165
0.34778	0.145658	0.926161
0.347768	0.145714	0.926156
0.347757	0.145771	0.926152
0.347745	0.145828	0.926147
0.347735	0.145885	0.926142
0.347724	0.145942	0.926137
0.347714	0.146	0.926132
0.347705	0.146057	0.926126
0.347695	0.146116	0.92612
0.347686	0.146174	0.926115
0.347678	0.146233	0.926109
0.347669	0.146292	0.926102
0.347661	0.146351	0.926096
0.347654	0.146411	0.926089
0.347646	0.146471	0.926083
0.347639	0.146531	0.926076
0.347633	0.146591	0.926069
0.347626	0.146652	0.926061
0.34762	0.146713	0.926054
0.347615	0.146775	0.926046
0.347609	0.146836	0.926039
0.347604	0.146898	0.926031
0.3476	0.146961	0.926023
0.347595	0.147024	0.926014
0.347591	0.147087	0.926006
0.347587	0.14715	0.925997
0.347584	0.147214	0.925988
0.34758	0.147278	0.925979
0.347578	0.147342	0.92597
0.347575	0.147407	0.925961
0.347573	0.147472	0.925952
0.34757	0.147537	0.925942
0.347569	0.147603	0.925932
0.347567	0.147669	0.925922
0.347566	0.147735	0.925912
0.347565	0.147802	0.925902
0.347564	0.147869	0.925891
0.347564	0.147937	0.925881
0.347564	0.148005	0.92587
0.347564	0.148073	0.925859
0.347564	0.148142	0.925848
0.347565	0.148211	0.925836
0.347566	0.14828	0.925825
0.347567	0.14835	0.925813
0.347569	0.14842	0.925802
0.34757	0.14849	0.92579
0.347572	0.148561	0.925778
0.347574	0.148633	0.925765
0.347577	0.148704	0.925753
0.347579	0.148776	0.92574
0.347582	0.148849	0.925728
0.347585	0.148922	0.925715
0.347588	0.148995	0.925702
0.347592	0.149069	0.925689
0.347596	0.149143	0.925675
0.347599	0.149217	0.925662
0.347604	0.149292	0.925648
0.347608	0.149367	0.925634
0.347613	0.149443	0.92562
0.347617	0.149519	0.925606
0.347622	0.149596	0.925592
0.347627	0.149673	0.925578
0.347633	0.14975	0.925563
0.347638	0.149828	0.925549
0.347644	0.149906	0.925534
0.34765	0.149985	0.925519
0.347656	0.150064	0.925504
0.347662	0.150143	0.925488
0.347669	0.150223	0.925473
0.347675	0.150304	0.925458
0.347682	0.150384	0.925442
0.347689	0.150466	0.925426
0.347696	0.150547	0.92541
0.347703	0.15063	0.925394
0.34771	0.150712	0.925378
0.347718	0.150795	0.925362
0.347725	0.150879	0.925345
0.347733	0.150963	0.925328
0.347741	0.151047	0.925312
0.347749	0.151132	0.925295
0.347757	0.151217	0.925278
0.347766	0.151303	0.925261
0.347774	0.151389	0.925243
0.347782	0.151476	0.925226
0.347791	0.151563	0.925209
0.3478	0.15165	0.925191
0.347809	0.151738	0.925173
0.347818	0.151827	0.925155
0.347827	0.151916	0.925137
0.347836	0.152005	0.925119
0.347845	0.152095	0.925101
0.347854	0.152185	0.925083
0.347864	0.152276	0.925064
0.347873	0.152367	0.925046
0.347883	0.152459	0.925027
0.347893	0.152551	0.925008
0.347902	0.152644	0.924989
0.347912	0.152737	0.92497
0.347922	0.152831	0.924951
0.347932	0.152925	0.924932
0.347942	0.153019	0.924912
0.347952	0.153114	0.924893
0.347962	0.15321	0.924873
0.347972	0.153306	0.924853
0.347982	0.153403	0.924834
0.347992	0.1535	0.924814
0.348002	0.153597	0.924794
0.348013	0.153695	0.924773
0.348023	0.153793	0.924753
0.348033	0.153892	0.924733
0.348043	0.153992	0.924713
0.348054	0.154092	0.924692
0.348064	0.154192	0.924671
0.348074	0.154293	0.924651
0.348084	0.154394	0.92463
0.348095	0.154496	0.924609
0.348105	0.154598	0.924588
0.348115	0.154701	0.924567
0.348126	0.154804	0.924546
0.348136	0.154908	0.924525
0.348146	0.155012	0.924503
0.348156	0.155117	0.924482
0.348167	0.155222	0.92446
0.348177	0.155328	0.924439
0.348187	0.155434	0.924417
0.348197	0.155541	0.924395
0.348207	0.155648	0.924374
0.348217	0.155756	0.924352
0.348227	0.155864	0.92433
0.348237	0.155973	0.924308
0.348246	0.156082	0.924285
0.348256	0.156192	0.924263
0.348266	0.156302	0.924241
0.348275	0.156413	0.924219
0.348285	0.156524	0.924196
0.348294	0.156635	0.924174
0.348304	0.156747	0.924151
0.348313	0.15686	0.924129
0.348322	0.156973	0.924106
0.348331	0.157087	0.924083
0.34834	0.157201	0.92406
0.348349	0.157315	0.924038
0.348358	0.15743	0.924015
0.348367	0.157546	0.923992
0.348375	0.157662	0.923969
0.348384	0.157778	0.923946
0.348392	0.157895	0.923923
0.3484	0.158013	0.923899
0.348408	0.158131	0.923876
0.348416	0.158249	0.923853
0.348424	0.158368	0.92383
0.348432	0.158487	0.923806
0.348439	0.158607	0.923783
0.348447	0.158728	0.923759
0.348454	0.158848	0.923736
0.348461	0.15897	0.923712
0.348468	0.159092	0.923689
0.348475	0.159214	0.923665
0.348481	0.159337	0.923641
0.348488	0.15946	0.923618
0.348494	0.159584	0.923594
0.3485	0.159708	0.92357
0.348506	0.159832	0.923546
0.348512	0.159957	0.923523
0.348517	0.160083	0.923499
0.348523	0.160209	0.923475
0.348528	0.160336	0.923451
0.348533	0.160463	0.923427
0.348538	0.16059	0.923403
0.348542	0.160718	0.923379
0.348546	0.160846	0.923355
0.348551	0.160975	0.923331
0.348554	0.161105	0.923307
0.348558	0.161234	0.923283
0.348562	0.161365	0.923259
0.348565	0.161495	0.923235
0.348568	0.161627	0.923211
0.348571	0.161758	0.923187
0.348573	0.16189	0.923163
0.348576	0.162023	0.923138
0.348578	0.162156	0.923114
0.34858	0.162289	0.92309
0.348581	0.162423	0.923066
0.348582	0.162557	0.923042
0.348583	0.162692	0.923018
0.348584	0.162827	0.922994
0.348585	0.162963	0.922969
0.348585	0.163099	0.922945
0.348585	0.163236	0.922921
0.348585	0.163372	0.922897
0.348584	0.16351	0.922873
0.348583	0.163648	0.922849
0.348582	0.163786	0.922825
0.348581	0.163925	0.922801
0.348579	0.164064	0.922776
0.348577	0.164203	0.922752
0.348575	0.164343	0.922728
0.348573	0.164484	0.922704
0.34857	0.164624	0.92268
0.348566	0.164766	0.922656
0.348563	0.164907	0.922632
0.348559	0.165049	0.922608
0.348555	0.165192	0.922584
0.348551	0.165334	0.92256
0.348546	0.165478	0.922537
0.348541	0.165621	0.922513
0.348535	0.165765	0.922489
0.34853	0.16591	0.922465
0.348524	0.166055	0.922441
0.348517	0.1662	0.922418
0.348511	0.166346	0.922394
0.348504	0.166492	0.92237
0.348496	0.166638	0.922347
0.348488	0.166785	0.922323
0.34848	0.166932	0.922299
0.348472	0.16708	0.922276
0.348463	0.167228	0.922252
0.348454	0.167376	0.922229
0.348444	0.167525	0.922206
0.348434	0.167674	0.922182
0.348424	0.167823	0.922159
0.348413	0.167973	0.922136
0.348402	0.168123	0.922112
0.348391	0.168273	0.922089
0.348379	0.168424	0.922066
0.348367	0.168576	0.922043
0.348354	0.168727	0.92202
0.348342	0.168879	0.921997
0.348328	0.169031	0.921974
0.348315	0.169184	0.921952
0.3483	0.169337	0.921929
0.348286	0.16949	0.921906
0.348271	0.169644	0.921883
0.348256	0.169798	0.921861
0.34824	0.169952	0.921838
0.348224	0.170107	0.921816
0.348207	0.170262	0.921794
0.348191	0.170417	0.921771
0.348173	0.170572	0.921749
0.348155	0.170728	0.921727
0.348137	0.170884	0.921705
0.348119	0.171041	0.921683
0.3481	0.171198	0.921661
0.34808	0.171355	0.921639
0.34806	0.171512	0.921617
0.34804	0.17167	0.921596
0.348019	0.171828	0.921574
0.347998	0.171986	0.921552
0.347977	0.172145	0.921531
0.347955	0.172304	0.92151
0.347932	0.172463	0.921488
0.347909	0.172622	0.921467
0.347886	0.172782	0.921446
0.347862	0.172942	0.921425
0.347838	0.173102	0.921404
0.347813	0.173263	0.921383
0.347788	0.173424	0.921362
0.347762	0.173585	0.921342
0.347736	0.173746	0.921321
0.34771	0.173907	0.921301
0.347683	0.174069	0.92128
0.347655	0.174231	0.92126
0.347628	0.174393	0.92124
0.347599	0.174556	0.92122
0.34757	0.174719	0.9212
0.347541	0.174882	0.92118
0.347511	0.175045	0.92116
0.347481	0.175208	0.921141
0.34745	0.175372	0.921121
0.347419	0.175536	0.921102
0.347388	0.1757	0.921082
0.347355	0.175864	0.921063
0.347323	0.176028	0.921044
0.34729	0.176193	0.921025
0.347256	0.176358	0.921006
0.347222	0.176523	0.920987
0.347188	0.176688	0.920968
0.347153	0.176854	0.92095
0.347117	0.177019	0.920931
0.347081	0.177185	0.920913
0.347045	0.177351	0.920895
0.347008	0.177517	0.920877
0.34697	0.177684	0.920859
0.346932	0.17785	0.920841
0.346894	0.178017	0.920823
0.346855	0.178184	0.920806
0.346815	0.178351	0.920788
0.346775	0.178518	0.920771
0.346735	0.178685	0.920754
0.346694	0.178852	0.920737
0.346652	0.17902	0.92072
0.34661	0.179188	0.920703
0.346568	0.179356	0.920686
0.346525	0.179523	0.92067
0.346482	0.179692	0.920653
0.346438	0.17986	0.920637
0.346393	0.180028	0.920621
0.346348	0.180197	0.920605
0.346303	0.180365	0.920589
0.346257	0.180534	0.920573
0.34621	0.180702	0.920557
0.346163	0.180871	0.920542
0.346116	0.18104	0.920527
0.346068	0.181209	0.920511
0.346019	0.181378	0.920496
0.34597	0.181548	0.920481
0.34592	0.181717	0.920467
0.34587	0.181886	0.920452
0.34582	0.182056	0.920438
0.345769	0.182225	0.920423
0.345717	0.182395	0.920409
0.345665	0.182564	0.920395
0.345612	0.182734	0.920381
0.345559	0.182904	0.920367
0.345505	0.183074	0.920354
0.345451	0.183243	0.92034
0.345396	0.183413	0.920327
0.345341	0.183583	0.920314
0.345285	0.183753	0.920301
0.345229	0.183923	0.920288
0.345172	0.184093	0.920275
0.345115	0.184263	0.920263
0.345057	0.184433	0.92025
0.344999	0.184603	0.920238
0.34494	0.184773	0.920226
0.344881	0.184943	0.920214
0.344821	0.185113	0.920202
0.34476	0.185283	0.920191
0.344699	0.185453	0.920179
0.344638	0.185623	0.920168
0.344576	0.185793	0.920157
0.344514	0.185963	0.920146
0.344451	0.186133	0.920135
0.344387	0.186303	0.920125
0.344323	0.186473	0.920114
0.344259	0.186643	0.920104
0.344194	0.186813	0.920094
0.344128	0.186983	0.920084
0.344062	0.187153	0.920074
0.343995	0.187322	0.920064
0.343928	0.187492	0.920055
0.343861	0.187662	0.920046
0.343792	0.187831	0.920036
0.343724	0.188001	0.920027
0.343655	0.18817	0.920019
0.343585	0.188339	0.92001
0.343515	0.188509	0.920002
0.343444	0.188678	0.919993
0.343373	0.188847	0.919985
0.343301	0.189016	0.919977
0.343229	0.189185	0.919969
0.343156	0.189354	0.919962
0.343083	0.189522	0.919954
0.343009	0.189691	0.919947
0.342935	0.189859	0.91994
0.342861	0.190028	0.919933
0.342785	0.190196	0.919926
0.34271	0.190364	0.91992
0.342633	0.190532	0.919913
0.342557	0.1907	0.919907
0.342479	0.190868	0.919901
0.342402	0.191035	0.919895
0.342323	0.191203	0.91989
0.342245	0.19137	0.919884
0.342166	0.191537	0.919879
0.342086	0.191704	0.919874
0.342006	0.191871	0.919869
0.341925	0.192038	0.919864
0.341844	0.192205	0.919859
0.341762	0.192371	0.919855
0.34168	0.192537	0.91985
0.341598	0.192703	0.919846
0.341514	0.192869	0.919842
0.341431	0.193035	0.919839
0.341347	0.1932	0.919835
0.341262	0.193366	0.919832
0.341177	0.193531	0.919829
0.341092	0.193696	0.919826
0.341006	0.193861	0.919823
0.340919	0.194025	0.91982
