0.190958	0.0584092	0.979851
0.190826	0.0584238	0.979876
0.190696	0.0584348	0.9799
0.190568	0.0584423	0.979925
0.190441	0.0584463	0.979949
0.190316	0.0584469	0.979973
0.190193	0.0584442	0.979997
0.190072	0.0584381	0.980021
0.189953	0.0584288	0.980045
0.189836	0.0584163	0.980068
0.189722	0.0584007	0.980091
0.18961	0.058382	0.980114
0.1895	0.0583604	0.980137
0.189393	0.0583359	0.980159
0.189288	0.0583086	0.980181
0.189186	0.0582786	0.980202
0.189087	0.0582459	0.980223
0.188991	0.0582107	0.980244
0.188897	0.0581731	0.980264
0.188807	0.058133	0.980284
0.18872	0.0580907	0.980303
0.188636	0.0580463	0.980322
0.188555	0.0579997	0.98034
0.188477	0.0579512	0.980358
0.188403	0.0579008	0.980375
0.188332	0.0578486	0.980392
0.188264	0.0577948	0.980408
0.1882	0.0577394	0.980424
0.18814	0.0576826	0.980439
0.188083	0.0576245	0.980453
0.188029	0.0575651	0.980467
0.187979	0.0575046	0.98048
0.187933	0.0574432	0.980492
0.187891	0.0573809	0.980504
0.187852	0.0573178	0.980515
0.187817	0.057254	0.980526
0.187786	0.0571898	0.980535
0.187759	0.0571251	0.980544
0.187735	0.0570601	0.980553
0.187715	0.056995	0.98056
0.187699	0.0569298	0.980567
0.187687	0.0568647	0.980573
0.187678	0.0567997	0.980579
0.187673	0.0567351	0.980583
0.187672	0.0566709	0.980587
0.187675	0.0566072	0.980591
0.187681	0.0565442	0.980593
0.187691	0.056482	0.980595
0.187705	0.0564206	0.980596
0.187722	0.0563603	0.980596
0.187743	0.0563011	0.980595
0.187768	0.0562431	0.980594
0.187796	0.0561864	0.980592
0.187827	0.0561312	0.980589
0.187862	0.0560776	0.980585
0.1879	0.0560256	0.980581
0.187942	0.0559754	0.980576
0.187987	0.0559271	0.98057
0.188035	0.0558808	0.980563
0.188086	0.0558365	0.980556
0.188141	0.0557945	0.980548
0.188198	0.0557547	0.980539
0.188258	0.0557173	0.98053
0.188322	0.0556824	0.980519
0.188387	0.05565	0.980509
0.188456	0.0556203	0.980497
0.188527	0.0555933	0.980485
0.188601	0.0555691	0.980472
0.188678	0.0555478	0.980459
0.188756	0.0555295	0.980445
0.188837	0.0555142	0.98043
0.18892	0.055502	0.980415
0.189006	0.055493	0.980399
0.189093	0.0554873	0.980382
0.189182	0.0554848	0.980365
0.189273	0.0554858	0.980347
0.189365	0.0554901	0.980329
0.189459	0.055498	0.980311
0.189555	0.0555093	0.980292
0.189652	0.0555243	0.980272
0.18975	0.0555428	0.980252
0.189849	0.055565	0.980231
0.18995	0.0555909	0.980211
0.190051	0.0556205	0.980189
0.190153	0.0556539	0.980168
0.190256	0.055691	0.980146
0.190359	0.0557319	0.980123
0.190463	0.0557767	0.9801
0.190567	0.0558253	0.980077
0.190671	0.0558777	0.980054
0.190776	0.0559339	0.980031
0.19088	0.0559941	0.980007
0.190984	0.056058	0.979983
0.191088	0.0561258	0.979959
0.191192	0.0561975	0.979934
0.191295	0.0562729	0.97991
0.191398	0.0563522	0.979885
0.1915	0.0564353	0.979861
0.191601	0.0565221	0.979836
0.191701	0.0566127	0.979811
0.1918	0.056707	0.979786
0.191898	0.056805	0.979761
0.191995	0.0569067	0.979736
0.19209	0.0570119	0.979712
0.192184	0.0571207	0.979687
0.192276	0.057233	0.979662
0.192367	0.0573488	0.979638
0.192456	0.057468	0.979613
0.192542	0.0575906	0.979589
0.192627	0.0577165	0.979565
0.19271	0.0578456	0.979541
0.19279	0.0579778	0.979517
0.192869	0.0581132	0.979494
0.192944	0.0582516	0.979471
0.193018	0.058393	0.979448
0.193089	0.0585372	0.979425
0.193157	0.0586843	0.979403
0.193222	0.058834	0.979381
0.193285	0.0589864	0.97936
0.193344	0.0591413	0.979339
0.193401	0.0592987	0.979318
0.193455	0.0594585	0.979298
0.193505	0.0596205	0.979278
0.193553	0.0597847	0.979258
0.193597	0.0599509	0.97924
0.193638	0.0601191	0.979221
0.193675	0.0602892	0.979203
0.193709	0.0604611	0.979186
0.19374	0.0606346	0.979169
0.193767	0.0608097	0.979153
0.193791	0.0609862	0.979137
0.193811	0.061164	0.979122
0.193827	0.0613431	0.979108
0.19384	0.0615232	0.979094
0.193849	0.0617044	0.979081
0.193854	0.0618864	0.979068
0.193856	0.0620692	0.979056
0.193854	0.0622526	0.979045
0.193848	0.0624366	0.979035
0.193838	0.062621	0.979025
0.193825	0.0628056	0.979016
0.193807	0.0629905	0.979007
0.193786	0.0631754	0.978999
0.193761	0.0633602	0.978992
0.193732	0.0635449	0.978986
0.1937	0.0637292	0.978981
0.193663	0.0639132	0.978976
0.193623	0.0640966	0.978972
0.193579	0.0642793	0.978968
0.193532	0.0644613	0.978966
0.193481	0.0646424	0.978964
0.193426	0.0648225	0.978963
0.193367	0.0650015	0.978963
0.193305	0.0651793	0.978963
0.193239	0.0653558	0.978964
0.19317	0.0655308	0.978966
0.193097	0.0657042	0.978969
0.193021	0.065876	0.978973
0.192941	0.066046	0.978977
0.192858	0.0662141	0.978982
0.192772	0.0663803	0.978987
0.192683	0.0665444	0.978994
0.192591	0.0667063	0.979001
0.192495	0.0668659	0.979009
0.192397	0.0670232	0.979018
0.192295	0.067178	0.979027
0.192191	0.0673303	0.979037
0.192084	0.0674799	0.979048
0.191975	0.0676268	0.979059
0.191862	0.0677709	0.979071
0.191748	0.0679121	0.979084
0.19163	0.0680504	0.979097
0.191511	0.0681856	0.979111
0.191389	0.0683177	0.979126
0.191265	0.0684466	0.979141
0.19114	0.0685723	0.979157
0.191012	0.0686947	0.979173
0.190882	0.0688137	0.97919
0.190751	0.0689293	0.979207
0.190618	0.0690414	0.979225
0.190483	0.06915	0.979244
0.190347	0.0692551	0.979263
0.19021	0.0693565	0.979282
0.190072	0.0694542	0.979302
0.189932	0.0695483	0.979323
0.189792	0.0696387	0.979343
0.189651	0.0697253	0.979365
0.189508	0.0698081	0.979386
0.189366	0.0698871	0.979408
0.189223	0.0699623	0.979431
0.189079	0.0700337	0.979453
0.188935	0.0701012	0.979476
0.188791	0.0701648	0.979499
0.188647	0.0702247	0.979523
0.188503	0.0702806	0.979546
0.188359	0.0703327	0.97957
0.188216	0.0703809	0.979595
0.188072	0.0704253	0.979619
0.18793	0.0704659	0.979643
0.187788	0.0705027	0.979668
0.187647	0.0705357	0.979693
0.187507	0.0705649	0.979717
0.187367	0.0705904	0.979742
0.187229	0.0706122	0.979767
0.187092	0.0706303	0.979792
0.186956	0.0706448	0.979817
0.186822	0.0706557	0.979841
0.18669	0.0706631	0.979866
0.186559	0.070667	0.979891
0.186429	0.0706674	0.979915
0.186302	0.0706645	0.97994
0.186176	0.0706582	0.979964
0.186053	0.0706487	0.979988
0.185932	0.070636	0.980012
0.185813	0.0706202	0.980036
0.185696	0.0706012	0.980059
0.185582	0.0705794	0.980083
0.18547	0.0705546	0.980106
0.185361	0.0705269	0.980128
0.185254	0.0704965	0.980151
0.185151	0.0704635	0.980172
0.18505	0.0704279	0.980194
0.184952	0.0703898	0.980215
0.184857	0.0703493	0.980236
0.184765	0.0703065	0.980257
0.184676	0.0702615	0.980276
0.184591	0.0702144	0.980296
0.184508	0.0701653	0.980315
0.184429	0.0701143	0.980333
0.184354	0.0700615	0.980351
0.184282	0.070007	0.980369
0.184213	0.0699509	0.980386
0.184148	0.0698934	0.980402
0.184086	0.0698345	0.980418
0.184028	0.0697743	0.980433
0.183973	0.069713	0.980448
0.183923	0.0696507	0.980462
0.183875	0.0695874	0.980475
0.183832	0.0695234	0.980488
0.183792	0.0694586	0.9805
0.183756	0.0693933	0.980511
0.183724	0.0693276	0.980522
0.183696	0.0692615	0.980532
0.183671	0.0691953	0.980541
0.18365	0.0691289	0.98055
0.183633	0.0690626	0.980558
0.18362	0.0689964	0.980565
0.18361	0.0689305	0.980571
0.183605	0.068865	0.980577
0.183603	0.0687999	0.980582
0.183604	0.0687355	0.980586
0.18361	0.0686719	0.980589
0.183619	0.068609	0.980592
0.183631	0.0685472	0.980594
0.183648	0.0684864	0.980595
0.183668	0.0684268	0.980596
0.183691	0.0683686	0.980595
0.183718	0.0683117	0.980594
0.183748	0.0682564	0.980593
0.183782	0.0682027	0.98059
0.183819	0.0681508	0.980587
0.183859	0.0681007	0.980582
0.183903	0.0680525	0.980578
0.18395	0.0680064	0.980572
0.184	0.0679625	0.980566
0.184053	0.0679208	0.980559
0.184108	0.0678814	0.980551
0.184167	0.0678445	0.980542
0.184229	0.0678101	0.980533
0.184293	0.0677783	0.980523
0.18436	0.0677493	0.980513
0.18443	0.067723	0.980502
0.184502	0.0676995	0.98049
0.184576	0.0676791	0.980477
0.184653	0.0676616	0.980464
0.184732	0.0676472	0.98045
0.184812	0.067636	0.980435
0.184895	0.067628	0.98042
0.18498	0.0676233	0.980405
0.185067	0.0676219	0.980388
0.185156	0.067624	0.980372
0.185246	0.0676295	0.980354
0.185337	0.0676385	0.980336
0.18543	0.067651	0.980318
0.185524	0.0676672	0.980299
0.18562	0.067687	0.980279
0.185716	0.0677105	0.98026
0.185813	0.0677377	0.980239
0.185911	0.0677686	0.980219
0.18601	0.0678033	0.980197
0.18611	0.0678417	0.980176
0.18621	0.067884	0.980154
0.18631	0.0679301	0.980132
0.186411	0.06798	0.980109
0.186511	0.0680338	0.980086
0.186612	0.0680914	0.980063
0.186713	0.0681529	0.98004
0.186813	0.0682182	0.980016
0.186913	0.0682873	0.979992
0.187013	0.0683603	0.979968
0.187112	0.0684371	0.979944
0.187211	0.0685176	0.979919
0.187308	0.068602	0.979895
0.187405	0.0686901	0.97987
0.1875	0.0687819	0.979845
0.187595	0.0688774	0.97982
0.187688	0.0689766	0.979796
0.18778	0.0690793	0.979771
0.187871	0.0691857	0.979746
0.18796	0.0692956	0.979721
0.188047	0.0694089	0.979696
0.188132	0.0695257	0.979672
0.188216	0.0696459	0.979647
0.188297	0.0697693	0.979623
0.188377	0.0698961	0.979598
0.188454	0.070026	0.979574
0.188529	0.070159	0.97955
0.188602	0.0702951	0.979526
0.188672	0.0704341	0.979503
0.18874	0.0705761	0.97948
0.188805	0.0707209	0.979457
0.188867	0.0708684	0.979434
0.188927	0.0710185	0.979412
0.188983	0.0711713	0.97939
0.189037	0.0713265	0.979368
0.189088	0.0714841	0.979347
0.189135	0.071644	0.979326
0.18918	0.0718061	0.979305
0.189221	0.0719702	0.979285
0.189259	0.0721364	0.979266
0.189294	0.0723045	0.979247
0.189325	0.0724744	0.979228
0.189353	0.0726459	0.97921
0.189377	0.0728191	0.979192
0.189398	0.0729937	0.979175
0.189415	0.0731696	0.979159
0.189428	0.0733469	0.979143
0.189438	0.0735252	0.979128
0.189444	0.0737046	0.979113
0.189447	0.0738849	0.979099
0.189445	0.074066	0.979086
0.18944	0.0742477	0.979073
0.189431	0.0744301	0.979061
0.189419	0.0746128	0.979049
0.189402	0.0747959	0.979038
0.189382	0.0749792	0.979028
0.189358	0.0751626	0.979019
0.18933	0.075346	0.97901
0.189299	0.0755292	0.979002
0.189263	0.0757122	0.978995
0.189224	0.0758948	0.978988
0.189181	0.0760769	0.978983
0.189134	0.0762583	0.978978
0.189084	0.0764391	0.978973
0.189029	0.0766189	0.97897
0.188971	0.0767979	0.978967
0.18891	0.0769757	0.978965
0.188845	0.0771523	0.978963
0.188776	0.0773277	0.978963
0.188704	0.0775016	0.978963
0.188628	0.077674	0.978964
0.188549	0.0778448	0.978966
0.188466	0.0780139	0.978968
0.18838	0.0781811	0.978971
0.188291	0.0783463	0.978975
0.188199	0.0785096	0.97898
0.188103	0.0786706	0.978985
0.188005	0.0788294	0.978991
0.187903	0.0789859	0.978998
0.187799	0.07914	0.979006
0.187691	0.0792915	0.979014
0.187581	0.0794405	0.979023
0.187468	0.0795867	0.979033
0.187353	0.0797301	0.979043
0.187235	0.0798707	0.979055
0.187114	0.0800084	0.979066
0.186992	0.080143	0.979079
0.186866	0.0802746	0.979092
0.186739	0.080403	0.979106
0.18661	0.0805282	0.97912
0.186479	0.0806501	0.979135
0.186346	0.0807686	0.97915
0.186211	0.0808838	0.979167
0.186074	0.0809954	0.979183
0.185936	0.0811036	0.979201
0.185797	0.0812082	0.979218
0.185656	0.0813093	0.979237
0.185514	0.0814067	0.979256
0.185371	0.0815004	0.979275
0.185227	0.0815904	0.979295
0.185082	0.0816766	0.979315
0.184936	0.0817591	0.979336
0.18479	0.0818378	0.979357
0.184643	0.0819127	0.979378
0.184495	0.0819837	0.9794
0.184348	0.082051	0.979422
0.1842	0.0821143	0.979445
0.184052	0.0821738	0.979467
0.183904	0.0822295	0.97949
0.183756	0.0822813	0.979514
0.183609	0.0823292	0.979537
0.183462	0.0823733	0.979561
0.183315	0.0824136	0.979585
0.183169	0.0824501	0.97961
0.183024	0.0824828	0.979634
0.18288	0.0825117	0.979659
0.182736	0.0825369	0.979683
0.182594	0.0825583	0.979708
0.182453	0.0825761	0.979733
0.182313	0.0825903	0.979758
0.182175	0.0826008	0.979782
0.182038	0.0826079	0.979807
0.181902	0.0826114	0.979832
0.181769	0.0826114	0.979857
0.181637	0.0826081	0.979882
0.181507	0.0826014	0.979906
0.18138	0.0825914	0.979931
0.181254	0.0825782	0.979955
0.181131	0.0825619	0.979979
0.181009	0.0825425	0.980003
0.180891	0.0825201	0.980027
0.180775	0.0824948	0.980051
0.180661	0.0824666	0.980074
0.18055	0.0824356	0.980097
0.180442	0.0824019	0.98012
0.180337	0.0823657	0.980142
0.180234	0.0823269	0.980164
0.180135	0.0822857	0.980186
0.180038	0.0822422	0.980207
0.179945	0.0821965	0.980228
0.179855	0.0821486	0.980249
0.179768	0.0820987	0.980269
0.179684	0.0820469	0.980289
0.179604	0.0819932	0.980308
0.179527	0.0819378	0.980327
0.179454	0.0818808	0.980345
0.179384	0.0818223	0.980362
0.179318	0.0817624	0.98038
0.179255	0.0817012	0.980396
0.179196	0.0816388	0.980412
0.17914	0.0815754	0.980428
0.179089	0.081511	0.980442
0.179041	0.0814458	0.980457
0.178996	0.0813798	0.98047
0.178956	0.0813133	0.980483
0.178919	0.0812463	0.980495
0.178886	0.0811789	0.980507
0.178856	0.0811113	0.980518
0.178831	0.0810435	0.980528
0.178809	0.0809758	0.980538
0.178791	0.0809082	0.980547
0.178777	0.0808407	0.980555
0.178767	0.0807737	0.980562
0.17876	0.0807071	0.980569
0.178757	0.0806411	0.980575
0.178758	0.0805757	0.98058
0.178762	0.0805112	0.980584
0.17877	0.0804477	0.980588
0.178782	0.0803851	0.980591
0.178798	0.0803238	0.980593
0.178816	0.0802637	0.980595
0.178839	0.080205	0.980596
0.178865	0.0801477	0.980596
0.178894	0.0800921	0.980595
0.178927	0.0800382	0.980593
0.178962	0.0799861	0.980591
0.179002	0.0799359	0.980588
0.179044	0.0798877	0.980584
0.179089	0.0798417	0.98058
0.179138	0.0797979	0.980574
0.179189	0.0797564	0.980568
0.179244	0.0797172	0.980561
0.179301	0.0796806	0.980554
0.179361	0.0796466	0.980546
0.179424	0.0796152	0.980537
0.179489	0.0795866	0.980527
0.179557	0.0795609	0.980517
0.179627	0.079538	0.980506
0.1797	0.0795182	0.980494
0.179774	0.0795014	0.980482
0.179851	0.0794877	0.980469
0.17993	0.0794772	0.980455
0.180011	0.07947	0.980441
0.180094	0.0794662	0.980426
0.180178	0.0794657	0.980411
0.180264	0.0794686	0.980395
0.180352	0.0794751	0.980378
0.180441	0.079485	0.980361
0.180531	0.0794986	0.980343
0.180622	0.0795158	0.980325
0.180715	0.0795366	0.980306
0.180808	0.0795611	0.980287
0.180903	0.0795894	0.980267
0.180998	0.0796214	0.980247
0.181094	0.0796572	0.980226
0.18119	0.0796968	0.980205
0.181287	0.0797402	0.980184
0.181384	0.0797874	0.980162
0.181481	0.0798384	0.98014
0.181578	0.0798933	0.980118
0.181675	0.0799521	0.980095
0.181772	0.0800146	0.980072
0.181868	0.0800811	0.980048
0.181965	0.0801513	0.980025
0.18206	0.0802253	0.980001
0.182155	0.0803032	0.979977
0.182249	0.0803848	0.979953
0.182343	0.0804702	0.979928
0.182435	0.0805592	0.979904
0.182526	0.080652	0.979879
0.182616	0.0807485	0.979855
0.182705	0.0808486	0.97983
0.182792	0.0809522	0.979805
0.182878	0.0810594	0.97978
0.182962	0.0811701	0.979755
0.183044	0.0812842	0.97973
0.183125	0.0814017	0.979706
0.183203	0.0815226	0.979681
0.18328	0.0816467	0.979656
0.183354	0.081774	0.979632
0.183426	0.0819044	0.979607
0.183496	0.0820379	0.979583
0.183563	0.0821744	0.979559
0.183627	0.0823138	0.979535
0.18369	0.0824561	0.979512
0.183749	0.0826011	0.979488
0.183806	0.0827488	0.979465
0.183859	0.0828991	0.979442
0.18391	0.0830519	0.97942
0.183958	0.0832071	0.979398
0.184003	0.0833646	0.979376
0.184044	0.0835243	0.979355
0.184083	0.0836862	0.979334
0.184118	0.0838501	0.979313
0.184149	0.0840159	0.979293
0.184178	0.0841835	0.979273
0.184203	0.0843529	0.979254
0.184224	0.0845238	0.979235
0.184242	0.0846963	0.979217
0.184256	0.0848701	0.979199
0.184267	0.0850453	0.979182
0.184274	0.0852215	0.979165
0.184278	0.0853989	0.979149
0.184277	0.0855772	0.979134
0.184273	0.0857563	0.979119
0.184265	0.0859362	0.979104
0.184254	0.0861166	0.979091
0.184238	0.0862975	0.979078
0.184219	0.0864788	0.979065
0.184196	0.0866603	0.979053
0.184169	0.0868419	0.979042
0.184139	0.0870235	0.979032
0.184104	0.0872051	0.979022
0.184066	0.0873864	0.979013
0.184024	0.0875673	0.979005
0.183978	0.0877478	0.978998
0.183929	0.0879277	0.978991
0.183875	0.0881069	0.978985
0.183818	0.0882853	0.978979
0.183758	0.0884627	0.978975
0.183693	0.0886392	0.978971
0.183625	0.0888144	0.978968
0.183554	0.0889884	0.978965
0.183478	0.089161	0.978964
0.1834	0.0893321	0.978963
0.183318	0.0895017	0.978963
0.183232	0.0896695	0.978963
0.183143	0.0898355	0.978965
0.183051	0.0899996	0.978967
0.182956	0.0901616	0.97897
0.182857	0.0903216	0.978974
0.182756	0.0904793	0.978978
0.182651	0.0906348	0.978983
0.182544	0.0907878	0.978989
0.182433	0.0909384	0.978996
0.18232	0.0910863	0.979003
0.182204	0.0912316	0.979011
0.182085	0.0913741	0.97902
0.181964	0.0915138	0.979029
0.18184	0.0916506	0.979039
0.181714	0.0917844	0.97905
0.181586	0.0919152	0.979062
0.181456	0.0920428	0.979074
0.181323	0.0921672	0.979087
0.181189	0.0922883	0.9791
0.181052	0.0924061	0.979114
0.180914	0.0925206	0.979129
0.180774	0.0926315	0.979145
0.180633	0.092739	0.97916
0.18049	0.092843	0.979177
0.180346	0.0929434	0.979194
0.1802	0.0930401	0.979212
0.180054	0.0931332	0.97923
0.179906	0.0932226	0.979248
0.179757	0.0933083	0.979268
0.179608	0.0933902	0.979287
0.179458	0.0934683	0.979307
0.179307	0.0935426	0.979328
0.179156	0.0936131	0.979349
0.179005	0.0936797	0.97937
0.178853	0.0937425	0.979392
0.178701	0.0938015	0.979414
0.17855	0.0938566	0.979436
0.178398	0.0939078	0.979459
0.178247	0.0939553	0.979482
0.178096	0.0939988	0.979505
0.177945	0.0940386	0.979529
0.177796	0.0940745	0.979552
0.177646	0.0941066	0.979576
0.177498	0.094135	0.9796
0.177351	0.0941596	0.979625
0.177204	0.0941805	0.979649
0.177059	0.0941977	0.979674
0.176915	0.0942112	0.979699
0.176773	0.0942212	0.979723
0.176632	0.0942276	0.979748
0.176492	0.0942305	0.979773
0.176354	0.0942299	0.979798
0.176218	0.0942259	0.979823
0.176084	0.0942186	0.979848
0.175952	0.0942079	0.979872
0.175823	0.094194	0.979897
0.175695	0.094177	0.979921
0.175569	0.0941569	0.979946
0.175446	0.0941337	0.97997
0.175326	0.0941076	0.979994
0.175208	0.0940786	0.980018
0.175093	0.0940468	0.980042
0.17498	0.0940123	0.980065
0.17487	0.0939752	0.980088
0.174763	0.0939355	0.980111
0.174659	0.0938934	0.980134
0.174559	0.093849	0.980156
0.174461	0.0938023	0.980178
0.174366	0.0937534	0.980199
0.174275	0.0937024	0.98022
0.174187	0.0936496	0.980241
0.174102	0.0935948	0.980261
0.174021	0.0935383	0.980281
0.173943	0.0934801	0.980301
0.173868	0.0934204	0.98032
0.173797	0.0933593	0.980338
0.17373	0.0932968	0.980356
0.173666	0.0932332	0.980373
0.173606	0.0931684	0.98039
0.17355	0.0931027	0.980406
0.173497	0.0930361	0.980422
0.173449	0.0929687	0.980437
0.173403	0.0929008	0.980451
0.173362	0.0928323	0.980465
0.173324	0.0927634	0.980478
0.173291	0.0926942	0.980491
0.173261	0.0926248	0.980503
0.173234	0.0925554	0.980514
0.173212	0.0924861	0.980524
0.173193	0.092417	0.980534
0.173178	0.0923482	0.980543
0.173167	0.0922798	0.980552
0.173159	0.092212	0.980559
0.173156	0.0921448	0.980566
0.173156	0.0920784	0.980573
0.173159	0.0920129	0.980578
0.173167	0.0919484	0.980583
0.173177	0.0918851	0.980587
0.173192	0.0918229	0.98059
0.17321	0.0917621	0.980593
0.173231	0.0917028	0.980594
0.173256	0.0916451	0.980595
0.173284	0.091589	0.980596
0.173316	0.0915347	0.980595
0.173351	0.0914822	0.980594
0.173389	0.0914318	0.980592
0.17343	0.0913834	0.980589
0.173474	0.0913373	0.980586
0.173521	0.0912934	0.980581
0.173572	0.0912519	0.980576
0.173625	0.0912128	0.980571
0.17368	0.0911763	0.980564
0.173739	0.0911425	0.980557
0.1738	0.0911114	0.980549
0.173864	0.0910831	0.98054
0.17393	0.0910576	0.980531
0.173998	0.0910352	0.980521
0.174069	0.0910157	0.98051
0.174142	0.0909994	0.980499
0.174217	0.0909863	0.980487
0.174294	0.0909764	0.980474
0.174372	0.0909698	0.98046
0.174453	0.0909666	0.980446
0.174535	0.0909668	0.980432
0.174619	0.0909704	0.980417
0.174704	0.0909776	0.980401
0.17479	0.0909884	0.980384
0.174878	0.0910027	0.980367
0.174967	0.0910207	0.98035
0.175057	0.0910424	0.980332
0.175147	0.0910678	0.980313
0.175239	0.0910969	0.980294
0.175331	0.0911298	0.980275
0.175424	0.0911664	0.980255
0.175517	0.0912069	0.980234
0.17561	0.0912512	0.980213
0.175704	0.0912993	0.980192
0.175798	0.0913513	0.98017
0.175891	0.0914071	0.980148
0.175985	0.0914667	0.980126
0.176078	0.0915301	0.980103
0.176171	0.0915974	0.98008
0.176263	0.0916685	0.980057
0.176355	0.0917434	0.980034
0.176446	0.0918221	0.98001
0.176536	0.0919045	0.979986
0.176625	0.0919906	0.979962
0.176713	0.0920805	0.979938
0.1768	0.092174	0.979913
0.176885	0.0922711	0.979889
0.176969	0.0923719	0.979864
0.177052	0.0924762	0.979839
0.177133	0.0925839	0.979814
0.177212	0.0926952	0.979789
0.17729	0.0928098	0.979765
0.177365	0.0929278	0.97974
0.177439	0.093049	0.979715
0.17751	0.0931735	0.97969
0.177579	0.0933011	0.979666
0.177646	0.0934318	0.979641
0.17771	0.0935655	0.979617
0.177772	0.0937022	0.979592
0.177831	0.0938417	0.979568
0.177888	0.093984	0.979544
0.177942	0.094129	0.979521
0.177992	0.0942766	0.979497
0.178041	0.0944267	0.979474
0.178086	0.0945792	0.979451
0.178128	0.0947341	0.979428
0.178166	0.0948913	0.979406
0.178202	0.0950506	0.979384
0.178234	0.0952119	0.979363
0.178263	0.0953752	0.979341
0.178289	0.0955404	0.979321
