-0.37231	0.0904186	0.923661
-0.373067	0.087495	0.923638
-0.373801	0.0845655	0.923614
-0.374512	0.0816303	0.92359
-0.375199	0.0786896	0.923566
-0.375864	0.0757437	0.923542
-0.376505	0.0727927	0.923518
-0.377123	0.0698367	0.923494
-0.377718	0.066876	0.92347
-0.378289	0.0639107	0.923447
-0.378838	0.060941	0.923423
-0.379362	0.0579672	0.923398
-0.379864	0.0549893	0.923374
-0.380342	0.0520076	0.92335
-0.380797	0.0490223	0.923326
-0.381228	0.0460335	0.923302
-0.381636	0.0430414	0.923278
-0.38202	0.0400462	0.923254
-0.38238	0.0370482	0.92323
-0.382717	0.0340474	0.923206
-0.383031	0.0310441	0.923182
-0.383321	0.0280384	0.923158
-0.383587	0.0250305	0.923133
-0.38383	0.0220207	0.923109
-0.384049	0.0190091	0.923085
-0.384244	0.0159959	0.923061
-0.384416	0.0129812	0.923037
-0.384564	0.00996535	0.923013
-0.384688	0.00694843	0.922989
-0.384788	0.00393063	0.922964
-0.384865	0.000912167	0.92294
-0.384918	-0.00210679	0.922916
-0.384948	-0.00512606	0.922892
-0.384954	-0.00814544	0.922868
-0.384936	-0.0111648	0.922844
-0.384894	-0.0141838	0.92282
-0.384829	-0.0172024	0.922796
-0.384739	-0.0202204	0.922772
-0.384627	-0.0232376	0.922748
-0.38449	-0.0262538	0.922724
-0.38433	-0.0292688	0.9227
-0.384146	-0.0322824	0.922676
-0.383939	-0.0352945	0.922652
-0.383708	-0.0383048	0.922628
-0.383453	-0.0413132	0.922604
-0.383174	-0.0443195	0.92258
-0.382873	-0.0473235	0.922556
-0.382547	-0.050325	0.922532
-0.382198	-0.0533239	0.922509
-0.381825	-0.0563199	0.922485
-0.381429	-0.0593129	0.922461
-0.38101	-0.0623026	0.922437
-0.380567	-0.0652889	0.922414
-0.3801	-0.0682717	0.92239
-0.37961	-0.0712506	0.922367
-0.379097	-0.0742257	0.922343
-0.37856	-0.0771965	0.92232
-0.378001	-0.0801631	0.922296
-0.377417	-0.0831252	0.922273
-0.376811	-0.0860825	0.922249
-0.376181	-0.089035	0.922226
-0.375529	-0.0919825	0.922203
-0.374853	-0.0949247	0.92218
-0.374154	-0.0978615	0.922157
-0.373432	-0.100793	0.922133
-0.372687	-0.103718	0.92211
-0.371919	-0.106638	0.922087
-0.371129	-0.109551	0.922064
-0.370315	-0.112458	0.922042
-0.369479	-0.115359	0.922019
-0.36862	-0.118252	0.921996
-0.367738	-0.121139	0.921973
-0.366834	-0.124019	0.921951
-0.365907	-0.126892	0.921928
-0.364957	-0.129758	0.921906
-0.363986	-0.132615	0.921883
-0.362991	-0.135466	0.921861
-0.361975	-0.138308	0.921838
-0.360936	-0.141142	0.921816
-0.359875	-0.143968	0.921794
-0.358792	-0.146785	0.921772
-0.357686	-0.149594	0.92175
-0.356559	-0.152394	0.921728
-0.35541	-0.155185	0.921706
-0.354239	-0.157967	0.921684
-0.353046	-0.16074	0.921663
-0.351831	-0.163503	0.921641
-0.350595	-0.166257	0.921619
-0.349337	-0.169001	0.921598
-0.348058	-0.171735	0.921577
-0.346758	-0.174458	0.921555
-0.345436	-0.177172	0.921534
-0.344093	-0.179875	0.921513
-0.342728	-0.182567	0.921492
-0.341343	-0.185249	0.921471
-0.339936	-0.187919	0.92145
-0.338509	-0.190579	0.921429
-0.337061	-0.193227	0.921409
-0.335592	-0.195864	0.921388
-0.334103	-0.198489	0.921368
-0.332593	-0.201102	0.921347
-0.331062	-0.203703	0.921327
-0.329512	-0.206293	0.921307
-0.327941	-0.20887	0.921287
-0.326349	-0.211434	0.921267
-0.324738	-0.213986	0.921247
-0.323107	-0.216526	0.921227
-0.321456	-0.219052	0.921207
-0.319785	-0.221565	0.921188
-0.318095	-0.224065	0.921168
-0.316385	-0.226552	0.921149
-0.314655	-0.229026	0.92113
-0.312906	-0.231485	0.921111
-0.311138	-0.233931	0.921092
-0.309351	-0.236363	0.921073
-0.307545	-0.238781	0.921054
-0.30572	-0.241184	0.921035
-0.303876	-0.243574	0.921017
-0.302014	-0.245948	0.920998
-0.300133	-0.248308	0.92098
-0.298233	-0.250653	0.920962
-0.296316	-0.252983	0.920944
-0.294379	-0.255298	0.920926
-0.292425	-0.257598	0.920908
-0.290453	-0.259883	0.92089
-0.288463	-0.262151	0.920873
-0.286456	-0.264404	0.920855
-0.284431	-0.266642	0.920838
-0.282388	-0.268863	0.920821
-0.280328	-0.271068	0.920803
-0.278251	-0.273257	0.920787
-0.276156	-0.27543	0.92077
-0.274045	-0.277586	0.920753
-0.271917	-0.279726	0.920736
-0.269772	-0.281849	0.92072
-0.267611	-0.283954	0.920704
-0.265433	-0.286043	0.920687
-0.263239	-0.288115	0.920671
-0.261029	-0.290169	0.920656
-0.258802	-0.292206	0.92064
-0.25656	-0.294226	0.920624
-0.254302	-0.296228	0.920609
-0.252029	-0.298212	0.920593
-0.24974	-0.300178	0.920578
-0.247435	-0.302126	0.920563
-0.245116	-0.304057	0.920548
-0.242781	-0.305968	0.920533
-0.240431	-0.307862	0.920519
-0.238067	-0.309737	0.920504
-0.235688	-0.311593	0.92049
-0.233295	-0.313431	0.920476
-0.230887	-0.31525	0.920462
-0.228465	-0.31705	0.920448
-0.226029	-0.31883	0.920434
-0.22358	-0.320592	0.92042
-0.221116	-0.322335	0.920407
-0.218639	-0.324058	0.920394
-0.216149	-0.325761	0.92038
-0.213645	-0.327445	0.920367
-0.211128	-0.32911	0.920355
-0.208598	-0.330754	0.920342
-0.206055	-0.332379	0.920329
-0.2035	-0.333984	0.920317
-0.200932	-0.335568	0.920305
-0.198352	-0.337133	0.920293
-0.19576	-0.338677	0.920281
-0.193156	-0.340201	0.920269
-0.19054	-0.341704	0.920257
-0.187912	-0.343187	0.920246
-0.185272	-0.344649	0.920235
-0.182622	-0.34609	0.920224
-0.17996	-0.347511	0.920213
-0.177287	-0.348911	0.920202
-0.174603	-0.350289	0.920191
-0.171908	-0.351647	0.920181
-0.169203	-0.352983	0.920171
-0.166488	-0.354299	0.92016
-0.163762	-0.355593	0.92015
-0.161026	-0.356865	0.920141
-0.15828	-0.358116	0.920131
-0.155525	-0.359346	0.920122
-0.15276	-0.360553	0.920112
-0.149986	-0.361739	0.920103
-0.147202	-0.362904	0.920094
-0.14441	-0.364046	0.920085
-0.141608	-0.365167	0.920077
-0.138798	-0.366265	0.920068
-0.13598	-0.367342	0.92006
-0.133153	-0.368396	0.920052
-0.130318	-0.369428	0.920044
-0.127475	-0.370438	0.920036
-0.124624	-0.371426	0.920029
-0.121765	-0.372391	0.920021
-0.118899	-0.373334	0.920014
-0.116026	-0.374255	0.920007
-0.113145	-0.375152	0.92
-0.110258	-0.376028	0.919993
-0.107364	-0.37688	0.919987
-0.104463	-0.37771	0.91998
-0.101556	-0.378517	0.919974
-0.0986426	-0.379302	0.919968
-0.0957231	-0.380063	0.919962
-0.0927978	-0.380802	0.919956
-0.0898668	-0.381517	0.919951
-0.0869303	-0.38221	0.919945
-0.0839885	-0.382879	0.91994
-0.0810415	-0.383526	0.919935
-0.0780895	-0.384149	0.919931
-0.0751328	-0.38475	0.919926
-0.0721714	-0.385327	0.919921
-0.0692056	-0.385881	0.919917
-0.0662356	-0.386411	0.919913
-0.0632615	-0.386918	0.919909
-0.0602835	-0.387402	0.919905
-0.0573018	-0.387863	0.919902
-0.0543166	-0.3883	0.919899
-0.0513281	-0.388714	0.919895
-0.0483365	-0.389105	0.919892
-0.0453418	-0.389472	0.91989
-0.0423444	-0.389815	0.919887
-0.0393444	-0.390135	0.919884
-0.0363419	-0.390432	0.919882
-0.0333373	-0.390705	0.91988
-0.0303306	-0.390954	0.919878
-0.027322	-0.39118	0.919876
-0.0243118	-0.391382	0.919875
-0.0213	-0.391561	0.919873
-0.018287	-0.391716	0.919872
-0.0152728	-0.391848	0.919871
-0.0122577	-0.391956	0.91987
-0.0092419	-0.39204	0.91987
-0.00622548	-0.3921	0.919869
-0.00320868	-0.392137	0.919869
-0.000191683	-0.392151	0.919869
0.00282533	-0.392141	0.919869
0.00584216	-0.392107	0.919869
0.00885864	-0.392049	0.91987
0.0118746	-0.391968	0.91987
0.0148898	-0.391863	0.919871
0.0179041	-0.391735	0.919872
0.0209173	-0.391583	0.919873
0.0239292	-0.391407	0.919874
0.0269396	-0.391208	0.919876
0.0299484	-0.390985	0.919878
0.0329554	-0.390738	0.919879
0.0359603	-0.390469	0.919882
0.038963	-0.390175	0.919884
0.0419634	-0.389858	0.919886
0.0449611	-0.389518	0.919889
0.0479562	-0.389154	0.919892
0.0509482	-0.388766	0.919895
0.0539372	-0.388355	0.919898
0.0569228	-0.387921	0.919901
0.0599049	-0.387463	0.919905
0.0628834	-0.386983	0.919908
0.065858	-0.386478	0.919912
0.0688286	-0.385951	0.919916
0.0717949	-0.3854	0.91992
0.0747569	-0.384826	0.919925
0.0777143	-0.384228	0.919929
0.0806668	-0.383608	0.919934
0.0836145	-0.382964	0.919939
0.086557	-0.382298	0.919944
0.0894942	-0.381608	0.919949
0.0924259	-0.380896	0.919955
0.095352	-0.38016	0.91996
0.0982722	-0.379402	0.919966
0.101186	-0.37862	0.919972
0.104094	-0.377816	0.919978
0.106996	-0.376989	0.919985
0.109891	-0.376139	0.919991
0.112779	-0.375267	0.919998
0.115661	-0.374372	0.920005
0.118535	-0.373455	0.920012
0.121402	-0.372515	0.920019
0.124261	-0.371553	0.920026
0.127113	-0.370568	0.920034
0.129957	-0.369561	0.920042
0.132794	-0.368531	0.92005
0.135622	-0.36748	0.920058
0.138441	-0.366406	0.920066
0.141252	-0.36531	0.920074
0.144055	-0.364193	0.920083
0.146849	-0.363053	0.920092
0.149633	-0.361892	0.920101
0.152409	-0.360708	0.92011
0.155175	-0.359503	0.920119
0.157932	-0.358277	0.920128
0.160678	-0.357028	0.920138
0.163416	-0.355759	0.920148
0.166143	-0.354468	0.920158
0.168859	-0.353155	0.920168
0.171566	-0.351822	0.920178
0.174262	-0.350467	0.920188
0.176947	-0.349091	0.920199
0.179622	-0.347694	0.92021
0.182285	-0.346276	0.920221
0.184937	-0.344837	0.920232
0.187578	-0.343378	0.920243
0.190207	-0.341898	0.920254
0.192825	-0.340397	0.920266
0.195431	-0.338876	0.920278
0.198025	-0.337334	0.920289
0.200606	-0.335772	0.920302
0.203176	-0.33419	0.920314
0.205733	-0.332588	0.920326
0.208277	-0.330966	0.920339
0.210808	-0.329324	0.920351
0.213327	-0.327662	0.920364
0.215832	-0.325981	0.920377
0.218325	-0.32428	0.92039
0.220803	-0.322559	0.920403
0.223269	-0.320819	0.920417
0.22572	-0.31906	0.92043
0.228158	-0.317282	0.920444
0.230582	-0.315484	0.920458
0.232991	-0.313668	0.920472
0.235386	-0.311833	0.920486
0.237767	-0.309979	0.9205
0.240133	-0.308106	0.920515
0.242485	-0.306215	0.920529
0.244821	-0.304306	0.920544
0.247143	-0.302378	0.920559
0.249449	-0.300432	0.920574
0.25174	-0.298468	0.920589
0.254016	-0.296486	0.920605
0.256276	-0.294487	0.92062
0.25852	-0.292469	0.920636
0.260749	-0.290435	0.920651
0.262961	-0.288382	0.920667
0.265157	-0.286313	0.920683
0.267337	-0.284226	0.920699
0.269501	-0.282123	0.920716
0.271648	-0.280002	0.920732
0.273778	-0.277865	0.920748
0.275891	-0.275711	0.920765
0.277988	-0.27354	0.920782
0.280067	-0.271353	0.920799
0.28213	-0.26915	0.920816
0.284175	-0.266931	0.920833
0.286202	-0.264696	0.92085
0.288212	-0.262445	0.920868
0.290204	-0.260178	0.920885
0.292179	-0.257895	0.920903
0.294135	-0.255598	0.920921
0.296073	-0.253285	0.920939
0.297993	-0.250956	0.920957
0.299895	-0.248613	0.920975
0.301779	-0.246255	0.920993
0.303644	-0.243883	0.921012
0.30549	-0.241495	0.92103
0.307317	-0.239094	0.921049
0.309126	-0.236678	0.921068
0.310916	-0.234247	0.921087
0.312686	-0.231803	0.921106
0.314437	-0.229345	0.921125
0.316169	-0.226874	0.921144
0.317882	-0.224389	0.921163
0.319575	-0.22189	0.921183
0.321248	-0.219379	0.921202
0.322902	-0.216854	0.921222
0.324536	-0.214316	0.921242
0.326149	-0.211766	0.921261
0.327743	-0.209203	0.921281
0.329317	-0.206628	0.921301
0.33087	-0.20404	0.921322
0.332403	-0.20144	0.921342
0.333916	-0.198828	0.921362
0.335408	-0.196205	0.921383
0.33688	-0.19357	0.921403
0.33833	-0.190923	0.921424
0.33976	-0.188265	0.921445
0.341169	-0.185596	0.921465
0.342558	-0.182916	0.921486
0.343925	-0.180225	0.921507
0.345271	-0.177523	0.921528
0.346595	-0.174811	0.92155
0.347899	-0.172089	0.921571
0.349181	-0.169356	0.921592
0.350441	-0.166614	0.921614
0.35168	-0.163861	0.921635
0.352898	-0.161099	0.921657
0.354093	-0.158328	0.921678
0.355267	-0.155547	0.9217
0.356419	-0.152757	0.921722
0.357549	-0.149958	0.921744
0.358657	-0.14715	0.921766
0.359743	-0.144334	0.921788
0.360807	-0.141509	0.92181
0.361849	-0.138676	0.921832
0.362869	-0.135835	0.921855
0.363866	-0.132986	0.921877
0.364841	-0.130129	0.9219
0.365793	-0.127264	0.921922
0.366723	-0.124393	0.921945
0.36763	-0.121514	0.921967
0.368515	-0.118627	0.92199
0.369377	-0.115734	0.922013
0.370216	-0.112835	0.922035
0.371033	-0.109929	0.922058
0.371826	-0.107016	0.922081
0.372597	-0.104097	0.922104
0.373345	-0.101173	0.922127
0.37407	-0.0982422	0.92215
0.374772	-0.0953061	0.922173
0.37545	-0.0923646	0.922197
0.376106	-0.0894178	0.92222
0.376739	-0.086466	0.922243
0.377348	-0.0835093	0.922267
0.377934	-0.0805478	0.92229
0.378497	-0.0775818	0.922313
0.379037	-0.0746115	0.922337
0.379553	-0.071637	0.92236
0.380046	-0.0686585	0.922384
0.380515	-0.0656763	0.922407
0.380962	-0.0626904	0.922431
0.381384	-0.0597011	0.922455
0.381783	-0.0567086	0.922478
0.382159	-0.0537129	0.922502
0.382511	-0.0507145	0.922526
0.38284	-0.0477133	0.92255
0.383145	-0.0447096	0.922574
0.383426	-0.0417036	0.922597
0.383684	-0.0386954	0.922621
0.383918	-0.0356854	0.922645
0.384129	-0.0326735	0.922669
0.384316	-0.0296601	0.922693
0.384479	-0.0266452	0.922717
0.384618	-0.0236292	0.922741
0.384734	-0.0206121	0.922765
0.384826	-0.0175942	0.922789
0.384895	-0.0145757	0.922813
0.38494	-0.0115567	0.922837
0.384961	-0.00853739	0.922861
0.384958	-0.00551801	0.922886
0.384932	-0.00249873	0.92291
0.384882	0.000520281	0.922934
0.384808	0.00353882	0.922958
0.38471	0.00655671	0.922982
0.384589	0.00957375	0.923006
0.384444	0.0125898	0.92303
0.384276	0.0156046	0.923054
0.384084	0.018618	0.923079
0.383868	0.0216298	0.923103
0.383628	0.0246399	0.923127
0.383365	0.027648	0.923151
0.383078	0.030654	0.923175
0.382768	0.0336576	0.923199
0.382434	0.0366587	0.923223
0.382076	0.0396572	0.923248
0.381695	0.0426527	0.923272
0.38129	0.0456452	0.923296
0.380862	0.0486344	0.92332
0.380411	0.0516202	0.923344
0.379936	0.0546024	0.923368
0.379437	0.0575808	0.923392
0.378915	0.0605552	0.923416
0.37837	0.0635254	0.92344
0.377802	0.0664912	0.923464
0.37721	0.0694526	0.923488
0.376595	0.0724092	0.923512
0.375956	0.0753609	0.923536
0.375295	0.0783075	0.92356
0.37461	0.0812488	0.923584
0.373903	0.0841847	0.923607
0.373172	0.0871149	0.923631
0.372418	0.0900394	0.923655
0.371642	0.0929578	0.923679
0.370842	0.0958701	0.923702
0.370019	0.098776	0.923726
0.369174	0.101675	0.92375
0.368306	0.104568	0.923773
0.367415	0.107454	0.923797
0.366502	0.110333	0.92382
0.365566	0.113204	0.923844
0.364607	0.116068	0.923867
0.363626	0.118924	0.923891
0.362623	0.121773	0.923914
0.361597	0.124614	0.923937
0.360549	0.127446	0.92396
0.359478	0.130271	0.923984
0.358386	0.133086	0.924007
0.357271	0.135894	0.92403
0.356135	0.138692	0.924053
0.354976	0.141481	0.924076
0.353795	0.144261	0.924099
0.352593	0.147032	0.924122
0.351369	0.149793	0.924144
0.350123	0.152545	0.924167
0.348856	0.155286	0.92419
0.347567	0.158018	0.924212
0.346256	0.16074	0.924235
0.344925	0.163451	0.924257
0.343572	0.166151	0.92428
0.342197	0.168841	0.924302
0.340802	0.17152	0.924324
0.339386	0.174188	0.924347
0.337949	0.176845	0.924369
0.33649	0.17949	0.924391
0.335012	0.182124	0.924413
0.333512	0.184746	0.924435
0.331992	0.187356	0.924457
0.330451	0.189955	0.924478
0.32889	0.192541	0.9245
0.327309	0.195115	0.924522
0.325707	0.197676	0.924543
0.324086	0.200225	0.924564
0.322444	0.20276	0.924586
0.320783	0.205283	0.924607
0.319101	0.207793	0.924628
0.3174	0.210289	0.924649
0.31568	0.212772	0.92467
0.31394	0.215242	0.924691
0.31218	0.217697	0.924712
0.310402	0.220139	0.924733
0.308604	0.222567	0.924753
0.306787	0.22498	0.924774
0.304951	0.227379	0.924794
0.303096	0.229764	0.924815
0.301223	0.232134	0.924835
0.299331	0.234489	0.924855
0.297421	0.23683	0.924875
0.295492	0.239155	0.924895
0.293545	0.241465	0.924915
0.29158	0.243759	0.924934
0.289596	0.246038	0.924954
0.287595	0.248302	0.924973
0.285577	0.250549	0.924993
0.28354	0.252781	0.925012
0.281486	0.254997	0.925031
0.279415	0.257196	0.92505
0.277327	0.259379	0.925069
0.275221	0.261546	0.925088
0.273098	0.263696	0.925107
0.270959	0.265829	0.925125
0.268803	0.267945	0.925144
0.26663	0.270045	0.925162
0.26444	0.272127	0.925181
0.262235	0.274192	0.925199
0.260013	0.276239	0.925217
0.257775	0.278269	0.925235
0.255522	0.280281	0.925252
0.253252	0.282276	0.92527
0.250967	0.284252	0.925288
0.248666	0.286211	0.925305
0.24635	0.288151	0.925322
0.244019	0.290074	0.925339
0.241673	0.291977	0.925356
0.239312	0.293863	0.925373
0.236936	0.295729	0.92539
0.234545	0.297577	0.925407
0.23214	0.299406	0.925423
0.229721	0.301216	0.925439
0.227287	0.303007	0.925456
0.22484	0.304779	0.925472
0.222378	0.306531	0.925488
0.219903	0.308264	0.925503
0.217414	0.309978	0.925519
0.214912	0.311672	0.925535
0.212397	0.313346	0.92555
0.209868	0.315	0.925565
0.207327	0.316635	0.92558
0.204773	0.318249	0.925595
0.202206	0.319843	0.92561
0.199626	0.321417	0.925625
0.197035	0.322971	0.925639
0.194431	0.324504	0.925654
0.191815	0.326017	0.925668
0.189187	0.327509	0.925682
0.186548	0.32898	0.925696
0.183897	0.330431	0.92571
0.181235	0.33186	0.925723
0.178561	0.333269	0.925737
0.175877	0.334656	0.92575
0.173182	0.336023	0.925763
0.170476	0.337368	0.925776
0.167759	0.338692	0.925789
0.165033	0.339994	0.925802
0.162296	0.341275	0.925814
0.159549	0.342534	0.925827
0.156792	0.343772	0.925839
0.154026	0.344988	0.925851
0.15125	0.346182	0.925863
0.148464	0.347354	0.925875
0.14567	0.348504	0.925887
0.142867	0.349633	0.925898
0.140054	0.350739	0.925909
0.137233	0.351823	0.92592
0.134404	0.352885	0.925931
0.131567	0.353924	0.925942
0.128721	0.354941	0.925953
0.125867	0.355936	0.925963
0.123006	0.356908	0.925974
0.120137	0.357858	0.925984
0.117261	0.358785	0.925994
0.114377	0.359689	0.926003
0.111487	0.360571	0.926013
0.108589	0.36143	0.926023
0.105685	0.362266	0.926032
0.102775	0.363079	0.926041
0.0998578	0.363869	0.92605
0.0969347	0.364636	0.926059
0.0940057	0.36538	0.926067
0.091071	0.366102	0.926076
0.0881306	0.3668	0.926084
0.0851848	0.367474	0.926092
0.0822338	0.368126	0.9261
0.0792778	0.368754	0.926108
0.0763168	0.36936	0.926116
0.0733513	0.369941	0.926123
0.0703812	0.3705	0.92613
0.0674068	0.371035	0.926137
0.0644283	0.371546	0.926144
0.0614458	0.372034	0.926151
0.0584596	0.372499	0.926158
0.0554698	0.37294	0.926164
0.0524766	0.373358	0.92617
0.0494802	0.373752	0.926176
0.0464809	0.374122	0.926182
0.0434786	0.374469	0.926188
0.0404738	0.374792	0.926193
0.0374665	0.375091	0.926198
0.0344569	0.375367	0.926204
0.0314452	0.375619	0.926209
0.0284317	0.375848	0.926213
0.0254164	0.376052	0.926218
0.0223996	0.376233	0.926222
0.0193815	0.37639	0.926227
0.0163622	0.376524	0.926231
0.013342	0.376633	0.926234
0.010321	0.376719	0.926238
0.00729943	0.376781	0.926242
0.00427745	0.376819	0.926245
0.00125525	0.376834	0.926248
-0.00176696	0.376824	0.926251
-0.00478901	0.376791	0.926254
-0.00781071	0.376734	0.926257
-0.0108319	0.376653	0.926259
-0.0138523	0.376549	0.926261
-0.0168718	0.376421	0.926263
-0.0198902	0.376269	0.926265
-0.0229074	0.376093	0.926267
-0.025923	0.375893	0.926268
-0.028937	0.37567	0.92627
-0.0319491	0.375423	0.926271
-0.0349592	0.375152	0.926272
-0.0379671	0.374858	0.926273
-0.0409726	0.37454	0.926273
-0.0439754	0.374198	0.926274
-0.0469755	0.373833	0.926274
-0.0499726	0.373444	0.926274
-0.0529666	0.373031	0.926274
-0.0559572	0.372595	0.926274
-0.0589443	0.372135	0.926273
-0.0619277	0.371652	0.926272
-0.0649072	0.371146	0.926271
-0.0678826	0.370616	0.92627
-0.0708537	0.370062	0.926269
-0.0738204	0.369485	0.926268
-0.0767825	0.368885	0.926266
-0.0797397	0.368262	0.926264
-0.0826919	0.367615	0.926263
-0.085639	0.366945	0.92626
-0.0885807	0.366252	0.926258
-0.0915168	0.365535	0.926256
-0.0944472	0.364796	0.926253
-0.0973717	0.364034	0.92625
-0.10029	0.363248	0.926247
-0.103202	0.36244	0.926244
-0.106108	0.361609	0.92624
-0.109007	0.360755	0.926237
-0.111899	0.359878	0.926233
-0.114784	0.358978	0.926229
-0.117662	0.358056	0.926225
-0.120533	0.357111	0.926221
-0.123396	0.356143	0.926216
-0.126252	0.355153	0.926211
-0.129099	0.354141	0.926207
-0.131939	0.353106	0.926202
-0.13477	0.352049	0.926196
-0.137593	0.350969	0.926191
-0.140407	0.349867	0.926185
-0.143212	0.348744	0.92618
-0.146009	0.347598	0.926174
-0.148796	0.34643	0.926168
-0.151574	0.34524	0.926161
-0.154343	0.344029	0.926155
-0.157102	0.342796	0.926148
-0.159851	0.341541	0.926142
-0.162591	0.340264	0.926135
-0.16532	0.338966	0.926128
-0.168039	0.337647	0.92612
-0.170747	0.336306	0.926113
-0.173445	0.334944	0.926105
-0.176132	0.33356	0.926097
-0.178808	0.332156	0.926089
-0.181472	0.33073	0.926081
-0.184126	0.329284	0.926073
-0.186768	0.327817	0.926064
-0.189398	0.326329	0.926055
-0.192017	0.32482	0.926047
-0.194623	0.323291	0.926038
-0.197218	0.321741	0.926028
-0.1998	0.320171	0.926019
-0.20237	0.318581	0.926009
-0.204927	0.316971	0.926
-0.207471	0.31534	0.92599
-0.210003	0.313689	0.92598
-0.212521	0.312019	0.92597
-0.215026	0.310329	0.925959
-0.217518	0.308619	0.925949
-0.219996	0.30689	0.925938
-0.222461	0.305141	0.925927
-0.224912	0.303373	0.925916
-0.227348	0.301585	0.925905
-0.229771	0.299779	0.925894
-0.232179	0.297953	0.925882
-0.234573	0.296109	0.92587
-0.236952	0.294246	0.925859
-0.239316	0.292364	0.925847
-0.241666	0.290464	0.925834
-0.244	0.288545	0.925822
-0.24632	0.286608	0.92581
-0.248624	0.284653	0.925797
-0.250912	0.282679	0.925784
-0.253185	0.280688	0.925771
-0.255442	0.278679	0.925758
-0.257684	0.276652	0.925745
-0.259909	0.274608	0.925732
-0.262118	0.272546	0.925718
-0.264311	0.270467	0.925704
-0.266487	0.26837	0.925691
-0.268647	0.266257	0.925677
-0.27079	0.264127	0.925662
-0.272916	0.26198	0.925648
-0.275025	0.259816	0.925634
-0.277117	0.257636	0.925619
-0.279192	0.255439	0.925604
-0.28125	0.253226	0.925589
-0.28329	0.250997	0.925574
-0.285312	0.248752	0.925559
-0.287317	0.246491	0.925544
-0.289304	0.244215	0.925529
-0.291273	0.241923	0.925513
-0.293224	0.239615	0.925497
-0.295156	0.237292	0.925481
-0.297071	0.234955	0.925465
-0.298966	0.232602	0.925449
-0.300843	0.230234	0.925433
-0.302702	0.227852	0.925417
-0.304542	0.225455	0.9254
-0.306362	0.223044	0.925383
-0.308164	0.220618	0.925367
-0.309947	0.218178	0.92535
-0.31171	0.215725	0.925333
-0.313454	0.213258	0.925316
-0.315178	0.210777	0.925298
-0.316883	0.208282	0.925281
-0.318568	0.205774	0.925263
-0.320234	0.203253	0.925246
-0.321879	0.20072	0.925228
-0.323505	0.198173	0.92521
-0.32511	0.195613	0.925192
-0.326695	0.193041	0.925174
-0.32826	0.190457	0.925155
-0.329805	0.18786	0.925137
-0.331329	0.185252	0.925118
-0.332833	0.182631	0.9251
-0.334315	0.179999	0.925081
-0.335777	0.177355	0.925062
-0.337219	0.174699	0.925043
-0.338639	0.172033	0.925024
-0.340038	0.169355	0.925005
-0.341416	0.166667	0.924985
-0.342773	0.163968	0.924966
-0.344109	0.161258	0.924946
-0.345423	0.158538	0.924927
-0.346716	0.155807	0.924907
-0.347988	0.153067	0.924887
-0.349237	0.150316	0.924867
-0.350465	0.147556	0.924847
-0.351672	0.144786	0.924827
-0.352856	0.142007	0.924807
-0.354019	0.139219	0.924786
-0.355159	0.136422	0.924766
-0.356278	0.133615	0.924745
-0.357374	0.1308	0.924725
-0.358449	0.127977	0.924704
-0.359501	0.125145	0.924683
-0.360531	0.122305	0.924662
-0.361538	0.119457	0.924641
-0.362523	0.116602	0.92462
-0.363485	0.113738	0.924599
-0.364425	0.110867	0.924578
-0.365343	0.107989	0.924556
-0.366237	0.105104	0.924535
-0.367109	0.102212	0.924513
-0.367958	0.0993128	0.924492
-0.368785	0.0964073	0.92447
-0.369588	0.0934955	0.924448
-0.370369	0.0905774	0.924426
-0.371126	0.0876532	0.924404
-0.371861	0.0847233	0.924382
-0.372572	0.0817876	0.92436
-0.37326	0.0788465	0.924338
-0.373926	0.0759001	0.924316
-0.374568	0.0729486	0.924293
-0.375186	0.0699921	0.924271
-0.375782	0.0670308	0.924249
-0.376354	0.064065	0.924226
-0.376903	0.0610948	0.924204
-0.377429	0.0581204	0.924181
-0.377931	0.055142	0.924158
-0.37841	0.0521598	0.924136
-0.378865	0.0491739	0.924113
-0.379297	0.0461845	0.92409
-0.379705	0.0431918	0.924067
-0.38009	0.0401961	0.924044
-0.380451	0.0371974	0.924021
-0.380788	0.034196	0.923998
-0.381102	0.0311921	0.923975
-0.381393	0.0281858	0.923951
-0.381659	0.0251773	0.923928
-0.381902	0.0221669	0.923905
-0.382122	0.0191546	0.923881
-0.382317	0.0161408	0.923858
-0.382489	0.0131255	0.923835
-0.382638	0.010109	0.923811
-0.382762	0.00709142	0.923788
-0.382863	0.00407299	0.923764
-0.38294	0.00105387	0.92374
-0.382994	-0.00196574	0.923717
-0.383023	-0.00498566	0.923693
-0.383029	-0.0080057	0.923669
-0.383012	-0.0110257	0.923646
-0.38297	-0.0140454	0.923622
-0.382905	-0.0170647	0.923598
-0.382816	-0.0200833	0.923574
-0.382703	-0.0231012	0.92355
-0.382567	-0.026118	0.923527
-0.382407	-0.0291337	0.923503
-0.382223	-0.032148	0.923479
-0.382016	-0.0351607	0.923455
-0.381785	-0.0381717	0.923431
-0.38153	-0.0411808	0.923407
-0.381252	-0.0441877	0.923383
-0.38095	-0.0471924	0.923359
-0.380624	-0.0501945	0.923335
-0.380275	-0.053194	0.92331
-0.379902	-0.0561907	0.923286
-0.379506	-0.0591843	0.923262
-0.379086	-0.0621747	0.923238
-0.378643	-0.0651616	0.923214
-0.378177	-0.068145	0.92319
-0.377686	-0.0711246	0.923166
