-0.0577504	-0.273033	0.960254
-0.0576051	-0.273117	0.960239
-0.0574588	-0.273199	0.960224
-0.0573114	-0.273281	0.96021
-0.0571629	-0.273362	0.960196
-0.0570134	-0.273441	0.960182
-0.0568629	-0.27352	0.960168
-0.0567113	-0.273597	0.960155
-0.0565588	-0.273674	0.960143
-0.0564053	-0.273749	0.96013
-0.0562509	-0.273823	0.960118
-0.0560955	-0.273897	0.960106
-0.0559392	-0.273969	0.960095
-0.055782	-0.27404	0.960084
-0.0556239	-0.274109	0.960073
-0.0554649	-0.274178	0.960062
-0.0553051	-0.274246	0.960052
-0.0551445	-0.274312	0.960043
-0.0549831	-0.274377	0.960033
-0.0548209	-0.274441	0.960024
-0.0546579	-0.274504	0.960016
-0.0544942	-0.274565	0.960007
-0.0543297	-0.274625	0.959999
-0.0541646	-0.274684	0.959992
-0.0539987	-0.274742	0.959985
-0.0538322	-0.274798	0.959978
-0.0536651	-0.274854	0.959972
-0.0534973	-0.274907	0.959965
-0.0533289	-0.27496	0.95996
-0.05316	-0.275011	0.959954
-0.0529904	-0.275061	0.95995
-0.0528204	-0.27511	0.959945
-0.0526498	-0.275157	0.959941
-0.0524788	-0.275203	0.959937
-0.0523072	-0.275247	0.959934
-0.0521353	-0.275291	0.959931
-0.0519629	-0.275332	0.959928
-0.05179	-0.275373	0.959926
-0.0516168	-0.275412	0.959924
-0.0514433	-0.27545	0.959922
-0.0512694	-0.275486	0.959921
-0.0510952	-0.275521	0.959921
-0.0509207	-0.275554	0.95992
-0.0507459	-0.275586	0.95992
-0.0505709	-0.275617	0.959921
-0.0503957	-0.275646	0.959921
-0.0502203	-0.275674	0.959923
-0.0500447	-0.2757	0.959924
-0.0498689	-0.275725	0.959926
-0.049693	-0.275749	0.959929
-0.049517	-0.275771	0.959931
-0.0493409	-0.275792	0.959934
-0.0491648	-0.275811	0.959938
-0.0489886	-0.275829	0.959942
-0.0488124	-0.275845	0.959946
-0.0486362	-0.27586	0.959951
-0.04846	-0.275874	0.959956
-0.0482839	-0.275886	0.959961
-0.0481079	-0.275896	0.959967
-0.047932	-0.275905	0.959973
-0.0477562	-0.275913	0.95998
-0.0475806	-0.27592	0.959987
-0.0474051	-0.275924	0.959994
-0.0472298	-0.275928	0.960002
-0.0470548	-0.27593	0.96001
-0.04688	-0.275931	0.960018
-0.0467054	-0.27593	0.960027
-0.0465311	-0.275928	0.960036
-0.0463572	-0.275924	0.960045
-0.0461836	-0.275919	0.960055
-0.0460103	-0.275913	0.960065
-0.0458374	-0.275905	0.960076
-0.0456649	-0.275896	0.960086
-0.0454929	-0.275885	0.960098
-0.0453212	-0.275873	0.960109
-0.0451501	-0.27586	0.960121
-0.0449794	-0.275845	0.960133
-0.0448092	-0.275829	0.960146
-0.0446396	-0.275812	0.960159
-0.0444705	-0.275793	0.960172
-0.0443021	-0.275773	0.960185
-0.0441342	-0.275752	0.960199
-0.0439669	-0.275729	0.960214
-0.0438002	-0.275706	0.960228
-0.0436342	-0.27568	0.960243
-0.0434689	-0.275654	0.960258
-0.0433043	-0.275626	0.960273
-0.0431405	-0.275597	0.960289
-0.0429773	-0.275567	0.960305
-0.042815	-0.275535	0.960321
-0.0426534	-0.275503	0.960338
-0.0424926	-0.275469	0.960355
-0.0423326	-0.275434	0.960372
-0.0421734	-0.275397	0.960389
-0.0420152	-0.27536	0.960407
-0.0418578	-0.275321	0.960425
-0.0417013	-0.275281	0.960443
-0.0415457	-0.275241	0.960462
-0.041391	-0.275198	0.96048
-0.0412373	-0.275155	0.960499
-0.0410846	-0.275111	0.960518
-0.0409328	-0.275066	0.960538
-0.040782	-0.275019	0.960558
-0.0406323	-0.274972	0.960578
-0.0404836	-0.274924	0.960598
-0.0403359	-0.274874	0.960618
-0.0401893	-0.274824	0.960639
-0.0400438	-0.274772	0.960659
-0.0398994	-0.27472	0.96068
-0.0397561	-0.274667	0.960702
-0.039614	-0.274612	0.960723
-0.039473	-0.274557	0.960745
-0.0393331	-0.274501	0.960766
-0.0391944	-0.274444	0.960788
-0.0390569	-0.274386	0.96081
-0.0389206	-0.274328	0.960833
-0.0387855	-0.274268	0.960855
-0.0386516	-0.274208	0.960878
-0.038519	-0.274147	0.9609
-0.0383876	-0.274085	0.960923
-0.0382574	-0.274022	0.960946
-0.0381286	-0.273959	0.960969
-0.038001	-0.273895	0.960993
-0.0378747	-0.273831	0.961016
-0.0377498	-0.273765	0.96104
-0.0376261	-0.273699	0.961063
-0.0375038	-0.273633	0.961087
-0.0373828	-0.273565	0.961111
-0.0372631	-0.273498	0.961135
-0.0371448	-0.273429	0.961159
-0.0370279	-0.27336	0.961183
-0.0369123	-0.273291	0.961207
-0.0367981	-0.273221	0.961232
-0.0366853	-0.273151	0.961256
-0.0365739	-0.27308	0.96128
-0.0364638	-0.273008	0.961305
-0.0363552	-0.272937	0.961329
-0.036248	-0.272865	0.961354
-0.0361422	-0.272792	0.961378
-0.0360379	-0.272719	0.961403
-0.0359349	-0.272646	0.961427
-0.0358334	-0.272573	0.961452
-0.0357333	-0.272499	0.961477
-0.0356347	-0.272425	0.961501
-0.0355375	-0.272351	0.961526
-0.0354418	-0.272276	0.96155
-0.0353475	-0.272202	0.961575
-0.0352546	-0.272127	0.9616
-0.0351632	-0.272052	0.961624
-0.0350733	-0.271977	0.961649
-0.0349848	-0.271902	0.961673
-0.0348978	-0.271826	0.961698
-0.0348122	-0.271751	0.961722
-0.0347281	-0.271676	0.961746
-0.0346454	-0.2716	0.961771
-0.0345642	-0.271525	0.961795
-0.0344845	-0.27145	0.961819
-0.0344062	-0.271374	0.961843
-0.0343294	-0.271299	0.961867
-0.034254	-0.271224	0.961891
-0.03418	-0.271149	0.961915
-0.0341075	-0.271074	0.961938
-0.0340365	-0.271	0.961962
-0.0339669	-0.270925	0.961985
-0.0338987	-0.270851	0.962009
-0.0338319	-0.270777	0.962032
-0.0337666	-0.270703	0.962055
-0.0337027	-0.27063	0.962078
-0.0336402	-0.270556	0.962101
-0.0335791	-0.270483	0.962123
-0.0335195	-0.270411	0.962146
-0.0334612	-0.270339	0.962168
-0.0334043	-0.270267	0.96219
-0.0333488	-0.270196	0.962212
-0.0332946	-0.270125	0.962234
-0.0332419	-0.270054	0.962255
-0.0331904	-0.269984	0.962277
-0.0331404	-0.269915	0.962298
-0.0330917	-0.269846	0.962319
-0.0330443	-0.269777	0.96234
-0.0329982	-0.269709	0.962361
-0.0329534	-0.269642	0.962381
-0.03291	-0.269575	0.962401
-0.0328678	-0.269509	0.962421
-0.0328269	-0.269444	0.962441
-0.0327873	-0.269379	0.96246
-0.0327489	-0.269315	0.96248
-0.0327118	-0.269251	0.962499
-0.0326759	-0.269189	0.962517
-0.0326412	-0.269127	0.962536
-0.0326078	-0.269066	0.962554
-0.0325755	-0.269005	0.962572
-0.0325444	-0.268945	0.96259
-0.0325145	-0.268887	0.962607
-0.0324857	-0.268829	0.962624
-0.0324581	-0.268771	0.962641
-0.0324315	-0.268715	0.962658
-0.0324061	-0.26866	0.962674
-0.0323818	-0.268605	0.96269
-0.0323586	-0.268551	0.962706
-0.0323364	-0.268499	0.962721
-0.0323152	-0.268447	0.962737
-0.0322951	-0.268396	0.962751
-0.032276	-0.268347	0.962766
-0.0322579	-0.268298	0.96278
-0.0322408	-0.26825	0.962794
-0.0322246	-0.268203	0.962808
-0.0322094	-0.268158	0.962821
-0.0321951	-0.268113	0.962834
-0.0321817	-0.268069	0.962846
-0.0321692	-0.268027	0.962859
-0.0321575	-0.267985	0.96287
-0.0321467	-0.267945	0.962882
-0.0321367	-0.267906	0.962893
-0.0321276	-0.267868	0.962904
-0.0321192	-0.267831	0.962915
-0.0321116	-0.267795	0.962925
-0.0321048	-0.267761	0.962935
-0.0320986	-0.267728	0.962944
-0.0320932	-0.267695	0.962953
-0.0320885	-0.267664	0.962962
-0.0320845	-0.267635	0.96297
-0.0320811	-0.267606	0.962978
-0.0320783	-0.267579	0.962986
-0.0320761	-0.267553	0.962993
-0.0320745	-0.267528	0.963
-0.0320735	-0.267505	0.963007
-0.032073	-0.267483	0.963013
-0.0320731	-0.267462	0.963019
-0.0320736	-0.267442	0.963024
-0.0320746	-0.267424	0.963029
-0.0320761	-0.267407	0.963034
-0.032078	-0.267391	0.963038
-0.0320803	-0.267377	0.963042
-0.032083	-0.267364	0.963046
-0.0320861	-0.267352	0.963049
-0.0320895	-0.267342	0.963052
-0.0320932	-0.267333	0.963054
-0.0320972	-0.267326	0.963056
-0.0321015	-0.267319	0.963057
-0.032106	-0.267314	0.963059
-0.0321108	-0.267311	0.96306
-0.0321158	-0.267309	0.96306
-0.0321209	-0.267308	0.96306
-0.0321262	-0.267308	0.96306
-0.0321316	-0.26731	0.963059
-0.0321372	-0.267314	0.963058
-0.0321428	-0.267319	0.963056
-0.0321485	-0.267325	0.963054
-0.0321542	-0.267332	0.963052
-0.03216	-0.267341	0.96305
-0.0321657	-0.267351	0.963046
-0.0321714	-0.267363	0.963043
-0.0321771	-0.267376	0.963039
-0.0321827	-0.26739	0.963035
-0.0321881	-0.267406	0.96303
-0.0321935	-0.267423	0.963026
-0.0321987	-0.267442	0.96302
-0.0322037	-0.267462	0.963014
-0.0322086	-0.267483	0.963008
-0.0322132	-0.267506	0.963002
-0.0322176	-0.26753	0.962995
-0.0322217	-0.267555	0.962988
-0.0322255	-0.267582	0.96298
-0.032229	-0.26761	0.962972
-0.0322322	-0.26764	0.962964
-0.0322351	-0.26767	0.962955
-0.0322375	-0.267703	0.962946
-0.0322396	-0.267736	0.962937
-0.0322412	-0.267771	0.962927
-0.0322424	-0.267807	0.962917
-0.0322431	-0.267845	0.962907
-0.0322433	-0.267883	0.962896
-0.0322431	-0.267923	0.962885
-0.0322422	-0.267965	0.962873
-0.0322409	-0.268008	0.962862
-0.0322389	-0.268051	0.962849
-0.0322364	-0.268097	0.962837
-0.0322332	-0.268143	0.962824
-0.0322294	-0.268191	0.962811
-0.0322249	-0.26824	0.962797
-0.0322198	-0.26829	0.962784
-0.0322139	-0.268341	0.962769
-0.0322073	-0.268394	0.962755
-0.0322	-0.268448	0.96274
-0.0321919	-0.268503	0.962725
-0.032183	-0.268559	0.96271
-0.0321733	-0.268616	0.962694
-0.0321628	-0.268675	0.962678
-0.0321515	-0.268734	0.962662
-0.0321393	-0.268795	0.962645
-0.0321262	-0.268857	0.962629
-0.0321122	-0.26892	0.962611
-0.0320973	-0.268984	0.962594
-0.0320815	-0.269049	0.962576
-0.0320647	-0.269115	0.962559
-0.0320469	-0.269182	0.96254
-0.0320281	-0.26925	0.962522
-0.0320084	-0.269319	0.962503
-0.0319876	-0.26939	0.962484
-0.0319658	-0.269461	0.962465
-0.0319429	-0.269533	0.962446
-0.0319189	-0.269606	0.962426
-0.0318939	-0.26968	0.962406
-0.0318678	-0.269755	0.962386
-0.0318405	-0.269831	0.962366
-0.0318121	-0.269907	0.962345
-0.0317826	-0.269985	0.962324
-0.0317519	-0.270063	0.962303
-0.03172	-0.270142	0.962282
-0.0316869	-0.270222	0.962261
-0.0316526	-0.270303	0.962239
-0.0316171	-0.270385	0.962217
-0.0315804	-0.270467	0.962195
-0.0315424	-0.27055	0.962173
-0.0315032	-0.270634	0.962151
-0.0314627	-0.270718	0.962129
-0.031421	-0.270803	0.962106
-0.0313779	-0.270889	0.962083
-0.0313336	-0.270975	0.96206
-0.0312879	-0.271062	0.962037
-0.0312409	-0.27115	0.962014
-0.0311926	-0.271238	0.961991
-0.0311429	-0.271327	0.961968
-0.0310919	-0.271416	0.961944
-0.0310396	-0.271506	0.96192
-0.0309858	-0.271596	0.961897
-0.0309307	-0.271687	0.961873
-0.0308742	-0.271778	0.961849
-0.0308163	-0.271869	0.961825
-0.0307571	-0.271961	0.961801
-0.0306964	-0.272054	0.961777
-0.0306343	-0.272147	0.961752
-0.0305708	-0.27224	0.961728
-0.0305058	-0.272333	0.961704
-0.0304395	-0.272427	0.961679
-0.0303717	-0.272521	0.961655
-0.0303024	-0.272615	0.96163
-0.0302317	-0.272709	0.961606
-0.0301596	-0.272804	0.961581
-0.030086	-0.272899	0.961557
-0.030011	-0.272994	0.961532
-0.0299345	-0.273089	0.961507
-0.0298566	-0.273184	0.961483
-0.0297772	-0.273279	0.961458
-0.0296963	-0.273375	0.961433
-0.029614	-0.27347	0.961409
-0.0295302	-0.273566	0.961384
-0.029445	-0.273661	0.96136
-0.0293583	-0.273757	0.961335
-0.0292701	-0.273852	0.961311
-0.0291804	-0.273947	0.961286
-0.0290893	-0.274043	0.961262
-0.0289968	-0.274138	0.961237
-0.0289028	-0.274233	0.961213
-0.0288073	-0.274328	0.961189
-0.0287103	-0.274422	0.961165
-0.028612	-0.274517	0.961141
-0.0285121	-0.274611	0.961117
-0.0284108	-0.274705	0.961093
-0.0283081	-0.274799	0.961069
-0.028204	-0.274892	0.961046
-0.0280984	-0.274985	0.961022
-0.0279914	-0.275078	0.960999
-0.0278829	-0.275171	0.960975
-0.0277731	-0.275263	0.960952
-0.0276618	-0.275355	0.960929
-0.0275492	-0.275446	0.960906
-0.0274351	-0.275537	0.960883
-0.0273197	-0.275627	0.960861
-0.0272028	-0.275717	0.960838
-0.0270846	-0.275806	0.960816
-0.0269651	-0.275895	0.960794
-0.0268441	-0.275984	0.960772
-0.0267219	-0.276071	0.96075
-0.0265983	-0.276158	0.960728
-0.0264733	-0.276245	0.960707
-0.0263471	-0.276331	0.960686
-0.0262195	-0.276416	0.960665
-0.0260906	-0.276501	0.960644
-0.0259605	-0.276585	0.960623
-0.0258291	-0.276668	0.960603
-0.0256964	-0.27675	0.960582
-0.0255624	-0.276832	0.960563
-0.0254273	-0.276913	0.960543
-0.0252908	-0.276993	0.960523
-0.0251532	-0.277073	0.960504
-0.0250144	-0.277151	0.960485
-0.0248744	-0.277229	0.960466
-0.0247332	-0.277306	0.960448
-0.0245909	-0.277382	0.960429
-0.0244474	-0.277457	0.960411
-0.0243028	-0.277531	0.960394
-0.024157	-0.277604	0.960376
-0.0240102	-0.277676	0.960359
-0.0238623	-0.277748	0.960342
-0.0237133	-0.277818	0.960325
-0.0235633	-0.277887	0.960309
-0.0234122	-0.277955	0.960293
-0.0232601	-0.278023	0.960277
-0.023107	-0.278089	0.960262
-0.0229529	-0.278154	0.960246
-0.0227979	-0.278218	0.960232
-0.0226419	-0.278281	0.960217
-0.0224849	-0.278343	0.960203
-0.0223271	-0.278404	0.960189
-0.0221683	-0.278463	0.960175
-0.0220087	-0.278522	0.960162
-0.0218482	-0.278579	0.960149
-0.0216869	-0.278635	0.960136
-0.0215248	-0.27869	0.960124
-0.0213618	-0.278744	0.960112
-0.0211981	-0.278797	0.9601
-0.0210336	-0.278848	0.960089
-0.0208684	-0.278898	0.960078
-0.0207024	-0.278947	0.960068
-0.0205358	-0.278994	0.960057
-0.0203684	-0.279041	0.960048
-0.0202004	-0.279086	0.960038
-0.0200318	-0.279129	0.960029
-0.0198625	-0.279172	0.96002
-0.0196927	-0.279213	0.960012
-0.0195223	-0.279253	0.960003
-0.0193513	-0.279291	0.959996
-0.0191798	-0.279328	0.959988
-0.0190078	-0.279364	0.959981
-0.0188353	-0.279398	0.959975
-0.0186623	-0.279432	0.959969
-0.0184889	-0.279463	0.959963
-0.018315	-0.279494	0.959957
-0.0181408	-0.279523	0.959952
-0.0179662	-0.27955	0.959947
-0.0177912	-0.279576	0.959943
-0.0176159	-0.279601	0.959939
-0.0174403	-0.279624	0.959935
-0.0172644	-0.279646	0.959932
-0.0170882	-0.279667	0.959929
-0.0169118	-0.279686	0.959927
-0.0167352	-0.279704	0.959925
-0.0165583	-0.27972	0.959923
-0.0163814	-0.279735	0.959922
-0.0162042	-0.279749	0.959921
-0.016027	-0.279761	0.95992
-0.0158496	-0.279771	0.95992
-0.0156721	-0.27978	0.95992
-0.0154947	-0.279788	0.959921
-0.0153171	-0.279794	0.959922
-0.0151396	-0.279799	0.959923
-0.0149621	-0.279803	0.959925
-0.0147846	-0.279805	0.959927
-0.0146072	-0.279805	0.95993
-0.0144298	-0.279804	0.959933
-0.0142526	-0.279802	0.959936
-0.0140755	-0.279798	0.95994
-0.0138985	-0.279793	0.959944
-0.0137218	-0.279787	0.959948
-0.0135452	-0.279779	0.959953
-0.0133689	-0.279769	0.959958
-0.0131928	-0.279758	0.959964
-0.0130169	-0.279746	0.95997
-0.0128414	-0.279733	0.959976
-0.0126662	-0.279718	0.959983
-0.0124913	-0.279701	0.95999
-0.0123168	-0.279683	0.959998
-0.0121427	-0.279664	0.960005
-0.0119689	-0.279643	0.960014
-0.0117956	-0.279621	0.960022
-0.0116228	-0.279598	0.960031
-0.0114504	-0.279573	0.96004
-0.0112785	-0.279547	0.96005
-0.0111071	-0.27952	0.96006
-0.0109363	-0.279491	0.96007
-0.010766	-0.279461	0.960081
-0.0105963	-0.27943	0.960092
-0.0104273	-0.279397	0.960103
-0.0102588	-0.279363	0.960115
-0.010091	-0.279328	0.960127
-0.00992382	-0.279291	0.960139
-0.00975736	-0.279253	0.960152
-0.0095916	-0.279214	0.960165
-0.00942656	-0.279174	0.960179
-0.00926228	-0.279132	0.960192
-0.00909876	-0.27909	0.960206
-0.00893602	-0.279046	0.960221
-0.0087741	-0.279	0.960235
-0.008613	-0.278954	0.96025
-0.00845274	-0.278906	0.960265
-0.00829335	-0.278858	0.960281
-0.00813484	-0.278808	0.960297
-0.00797723	-0.278757	0.960313
-0.00782055	-0.278704	0.960329
-0.00766479	-0.278651	0.960346
-0.00751	-0.278597	0.960363
-0.00735617	-0.278541	0.96038
-0.00720334	-0.278485	0.960398
-0.00705151	-0.278427	0.960416
-0.00690071	-0.278369	0.960434
-0.00675094	-0.278309	0.960452
-0.00660224	-0.278249	0.960471
-0.0064546	-0.278187	0.96049
-0.00630806	-0.278124	0.960509
-0.00616261	-0.278061	0.960528
-0.00601829	-0.277996	0.960548
-0.0058751	-0.277931	0.960567
-0.00573306	-0.277865	0.960587
-0.00559218	-0.277798	0.960608
-0.00545247	-0.27773	0.960628
-0.00531396	-0.277661	0.960649
-0.00517665	-0.277591	0.96067
-0.00504056	-0.277521	0.960691
-0.00490569	-0.277449	0.960712
-0.00477207	-0.277377	0.960734
-0.0046397	-0.277304	0.960755
-0.0045086	-0.277231	0.960777
-0.00437878	-0.277157	0.960799
-0.00425024	-0.277082	0.960821
-0.004123	-0.277006	0.960844
-0.00399708	-0.27693	0.960866
-0.00387247	-0.276853	0.960889
-0.0037492	-0.276775	0.960912
-0.00362726	-0.276697	0.960935
-0.00350667	-0.276619	0.960958
-0.00338744	-0.276539	0.960981
-0.00326957	-0.27646	0.961004
-0.00315308	-0.276379	0.961028
-0.00303797	-0.276299	0.961051
-0.00292425	-0.276217	0.961075
-0.00281193	-0.276136	0.961099
-0.00270101	-0.276054	0.961123
-0.0025915	-0.275971	0.961147
-0.0024834	-0.275888	0.961171
-0.00237673	-0.275805	0.961195
-0.00227148	-0.275722	0.961219
-0.00216767	-0.275638	0.961243
-0.00206529	-0.275554	0.961268
-0.00196434	-0.275469	0.961292
-0.00186485	-0.275385	0.961317
-0.0017668	-0.2753	0.961341
-0.0016702	-0.275215	0.961366
-0.00157505	-0.275129	0.96139
-0.00148136	-0.275044	0.961415
-0.00138913	-0.274958	0.961439
-0.00129835	-0.274873	0.961464
-0.00120904	-0.274787	0.961489
-0.00112118	-0.274701	0.961513
-0.00103479	-0.274615	0.961538
-0.00094986	-0.274529	0.961563
-0.000866391	-0.274444	0.961587
-0.000784382	-0.274358	0.961612
-0.000703832	-0.274272	0.961636
-0.000624741	-0.274186	0.961661
-0.000547106	-0.274101	0.961685
-0.000470925	-0.274015	0.96171
-0.000396196	-0.27393	0.961734
-0.000322915	-0.273844	0.961758
-0.00025108	-0.273759	0.961783
-0.000180687	-0.273674	0.961807
-0.000111732	-0.27359	0.961831
-4.42108e-05	-0.273505	0.961855
2.1882e-05	-0.273421	0.961879
8.65512e-05	-0.273337	0.961902
0.000149802	-0.273254	0.961926
0.000211641	-0.273171	0.96195
0.000272073	-0.273088	0.961973
0.000331106	-0.273006	0.961997
0.000388746	-0.272924	0.96202
0.000445001	-0.272842	0.962043
0.000499878	-0.272761	0.962066
0.000553385	-0.27268	0.962089
0.000605531	-0.2726	0.962112
0.000656324	-0.27252	0.962134
0.000705773	-0.272441	0.962157
0.000753888	-0.272362	0.962179
0.000800678	-0.272284	0.962201
0.000846154	-0.272207	0.962223
0.000890325	-0.27213	0.962244
0.000933203	-0.272054	0.962266
0.000974799	-0.271978	0.962287
0.00101512	-0.271903	0.962308
0.00105419	-0.271829	0.962329
0.00109201	-0.271755	0.96235
0.00112859	-0.271683	0.962371
0.00116395	-0.271611	0.962391
0.0011981	-0.271539	0.962411
0.00123106	-0.271469	0.962431
0.00126283	-0.271399	0.96245
0.00129344	-0.27133	0.96247
0.00132289	-0.271262	0.962489
0.0013512	-0.271195	0.962508
0.00137839	-0.271129	0.962526
0.00140447	-0.271063	0.962545
0.00142945	-0.270999	0.962563
0.00145335	-0.270935	0.962581
0.00147619	-0.270873	0.962598
0.00149799	-0.270811	0.962616
0.00151875	-0.27075	0.962633
0.00153851	-0.270691	0.962649
0.00155726	-0.270632	0.962666
0.00157504	-0.270574	0.962682
0.00159185	-0.270518	0.962698
0.00160772	-0.270462	0.962714
0.00162267	-0.270408	0.962729
0.00163671	-0.270354	0.962744
0.00164986	-0.270302	0.962759
0.00166214	-0.270251	0.962773
0.00167357	-0.2702	0.962787
0.00168416	-0.270151	0.962801
0.00169394	-0.270104	0.962814
0.00170293	-0.270057	0.962827
0.00171115	-0.270011	0.96284
0.00171861	-0.269967	0.962852
0.00172534	-0.269924	0.962864
0.00173136	-0.269882	0.962876
0.00173669	-0.269841	0.962888
0.00174134	-0.269802	0.962899
0.00174534	-0.269764	0.962909
0.00174872	-0.269727	0.96292
0.00175148	-0.269691	0.96293
0.00175366	-0.269656	0.962939
0.00175527	-0.269623	0.962949
0.00175634	-0.269591	0.962958
0.00175689	-0.269561	0.962966
0.00175693	-0.269531	0.962974
0.0017565	-0.269503	0.962982
0.00175561	-0.269476	0.96299
0.00175429	-0.269451	0.962997
0.00175256	-0.269427	0.963004
0.00175044	-0.269404	0.96301
0.00174796	-0.269383	0.963016
0.00174513	-0.269363	0.963022
0.00174198	-0.269344	0.963027
0.00173854	-0.269327	0.963032
0.00173482	-0.269311	0.963036
0.00173085	-0.269296	0.96304
0.00172665	-0.269283	0.963044
0.00172224	-0.269271	0.963047
0.00171766	-0.26926	0.96305
0.00171292	-0.269251	0.963053
0.00170804	-0.269244	0.963055
0.00170305	-0.269237	0.963057
0.00169797	-0.269232	0.963058
0.00169283	-0.269229	0.963059
0.00168764	-0.269226	0.96306
0.00168244	-0.269226	0.96306
0.00167724	-0.269226	0.96306
0.00167208	-0.269228	0.963059
0.00166696	-0.269231	0.963058
0.00166192	-0.269236	0.963057
0.00165698	-0.269242	0.963055
0.00165216	-0.26925	0.963053
0.00164749	-0.269258	0.963051
0.00164299	-0.269269	0.963048
0.00163868	-0.26928	0.963045
0.00163459	-0.269293	0.963041
0.00163073	-0.269307	0.963037
0.00162714	-0.269323	0.963033
0.00162383	-0.26934	0.963028
0.00162083	-0.269358	0.963023
0.00161816	-0.269378	0.963017
0.00161584	-0.269399	0.963012
0.0016139	-0.269422	0.963005
0.00161236	-0.269445	0.962999
0.00161124	-0.26947	0.962992
0.00161057	-0.269497	0.962984
0.00161036	-0.269524	0.962977
0.00161064	-0.269553	0.962968
0.00161143	-0.269584	0.96296
0.00161275	-0.269615	0.962951
0.00161463	-0.269648	0.962942
0.00161708	-0.269682	0.962932
0.00162012	-0.269718	0.962922
0.00162379	-0.269754	0.962912
0.0016281	-0.269792	0.962902
0.00163306	-0.269831	0.962891
0.00163871	-0.269872	0.962879
0.00164506	-0.269913	0.962868
0.00165213	-0.269956	0.962856
0.00165995	-0.27	0.962843
0.00166852	-0.270045	0.962831
0.00167788	-0.270091	0.962818
0.00168805	-0.270139	0.962804
0.00169903	-0.270187	0.962791
0.00171086	-0.270237	0.962777
0.00172354	-0.270288	0.962762
0.00173711	-0.270339	0.962748
0.00175157	-0.270392	0.962733
0.00176695	-0.270446	0.962718
0.00178326	-0.270502	0.962702
0.00180053	-0.270558	0.962686
0.00181876	-0.270615	0.96267
0.00183798	-0.270673	0.962654
0.00185821	-0.270732	0.962637
0.00187945	-0.270792	0.96262
0.00190174	-0.270854	0.962603
0.00192507	-0.270916	0.962585
0.00194948	-0.270979	0.962568
0.00197498	-0.271043	0.96255
0.00200157	-0.271107	0.962531
0.00202928	-0.271173	0.962513
0.00205813	-0.27124	0.962494
0.00208812	-0.271307	0.962475
0.00211927	-0.271375	0.962456
0.00215159	-0.271445	0.962436
0.00218511	-0.271514	0.962416
0.00221983	-0.271585	0.962396
0.00225576	-0.271656	0.962376
0.00229292	-0.271729	0.962356
0.00233132	-0.271801	0.962335
0.00237097	-0.271875	0.962314
0.00241189	-0.271949	0.962293
0.00245408	-0.272024	0.962272
0.00249756	-0.2721	0.96225
0.00254234	-0.272176	0.962229
0.00258843	-0.272252	0.962207
0.00263584	-0.27233	0.962185
0.00268458	-0.272408	0.962163
0.00273465	-0.272486	0.96214
0.00278608	-0.272565	0.962118
0.00283886	-0.272644	0.962095
0.002893	-0.272724	0.962072
0.00294852	-0.272805	0.962049
0.00300542	-0.272885	0.962026
0.00306371	-0.272967	0.962003
0.00312339	-0.273048	0.96198
0.00318448	-0.27313	0.961956
0.00324698	-0.273213	0.961933
0.00331089	-0.273295	0.961909
0.00337622	-0.273378	0.961885
0.00344297	-0.273461	0.961861
0.00351116	-0.273545	0.961837
0.00358079	-0.273628	0.961813
0.00365185	-0.273712	0.961789
0.00372435	-0.273796	0.961765
0.00379831	-0.273881	0.96174
0.00387371	-0.273965	0.961716
0.00395056	-0.27405	0.961692
0.00402887	-0.274134	0.961667
0.00410864	-0.274219	0.961643
0.00418987	-0.274304	0.961618
0.00427255	-0.274389	0.961594
0.0043567	-0.274474	0.961569
0.00444231	-0.274558	0.961544
0.00452937	-0.274643	0.96152
0.0046179	-0.274728	0.961495
0.00470789	-0.274813	0.961471
0.00479934	-0.274897	0.961446
0.00489225	-0.274982	0.961421
0.00498661	-0.275066	0.961397
0.00508243	-0.27515	0.961372
0.00517969	-0.275234	0.961348
0.00527841	-0.275318	0.961323
0.00537857	-0.275401	0.961299
0.00548018	-0.275484	0.961274
0.00558322	-0.275567	0.96125
0.00568769	-0.27565	0.961226
0.00579359	-0.275732	0.961201
0.00590092	-0.275814	0.961177
0.00600966	-0.275896	0.961153
0.00611982	-0.275977	0.961129
0.00623138	-0.276058	0.961105
0.00634435	-0.276138	0.961081
0.0064587	-0.276218	0.961058
0.00657444	-0.276297	0.961034
0.00669156	-0.276376	0.96101
0.00681005	-0.276455	0.960987
0.0069299	-0.276533	0.960964
0.0070511	-0.27661	0.960941
0.00717364	-0.276687	0.960918
0.00729752	-0.276763	0.960895
0.00742273	-0.276838	0.960872
0.00754925	-0.276913	0.96085
0.00767707	-0.276987	0.960827
0.00780619	-0.277061	0.960805
0.00793659	-0.277134	0.960783
0.00806827	-0.277206	0.960761
0.0082012	-0.277277	0.960739
0.00833538	-0.277348	0.960718
0.0084708	-0.277417	0.960696
0.00860743	-0.277486	0.960675
0.00874528	-0.277555	0.960654
0.00888433	-0.277622	0.960634
0.00902456	-0.277688	0.960613
0.00916596	-0.277754	0.960593
0.00930851	-0.277819	0.960573
0.0094522	-0.277883	0.960553
0.00959702	-0.277946	0.960533
0.00974295	-0.278007	0.960514
0.00988998	-0.278068	0.960495
0.0100381	-0.278128	0.960476
0.0101873	-0.278187	0.960457
0.0103375	-0.278245	0.960439
0.0104887	-0.278302	0.96042
0.010641	-0.278358	0.960403
